0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	2.00000000000000000000	0.50000000000000000000	nan	0.00000000000000000000	0.00000000000000000000
0.04000000000000000083	0.96946050520298210351	0.02983755296893945974	0.93962295223404279643	1.09859882010990173029	0.53044257503606240256	0.53308292149344127520	0.40524231866356191789	0.40524231866356191789
0.08000000000000000167	0.95878622328426099664	0.08655401552986390079	0.87223220775439636032	0.57851711862955190746	0.56005811673221117530	0.54753707179520672010	0.22118585208628457894	0.62642817074984646908
0.11999999999999999556	0.95514061193082311352	0.14333733027545131344	0.81180328165537229967	0.28633596104296521467	0.58549990905152660137	0.56197504662228192629	0.11431172236265879638	0.74073989311250532097
0.16000000000000000333	0.95384902322441589284	0.18919202982717162054	0.76465699339724269024	0.12907455871434025951	0.58469933939662221967	0.56416768670348638182	0.05467178232164848772	0.79541167543415380869
0.20000000000000001110	0.95331489455357698581	0.22094435462559972039	0.73237053992797618296	0.05016636062563564757	0.45936645903164147198	0.50437940672885905879	0.02326344165766111929	0.81867511709181495227
0.23999999999999999112	0.95303364053597605654	0.23907361626726672532	0.71396002426870908142	0.01537699054817874382	0.01114205795940587974	0.21223715001032611438	0.00821512137597062153	0.82689023846778553217
0.28000000000000002665	0.95286265953867921308	0.24558796773054666907	0.70727469180813151706	0.00424314141251682427	8.88895695401499708055	0.97659167808471170069	0.00225142047147203683	0.82914165893925761974
0.32000000000000000666	0.95276127553623490840	0.24295945368624130567	0.70980182184999085493	0.00477536609033311910	13.07493011254863901627	20.17650111079767327737	0.00101461814746522461	0.83015627708672279361
0.35999999999999998668	0.95271637560376187803	0.23360632766078825995	0.71911004794297395115	0.01016241389923423083	2.83424437907268877979	6.44766212852612685680	0.00196899461687407174	0.83212527170359684714
0.40000000000000002220	0.95271574384713730854	0.21965990430569776182	0.73305583954143660463	0.01671791917127242455	0.79376373574586644999	1.52327441583053446728	0.00369874553073294742	0.83582401723432975249
0.44000000000000000222	0.95274845074820324609	0.20288169311063472544	0.74986675763756682755	0.02260712698123634387	0.28481170195855509686	0.48496788132949730787	0.00546206313559767943	0.84128608036992746921
0.47999999999999998224	0.95280429062105487237	0.18465812646958010279	0.76814616415147463080	0.02706132857980406842	0.11867808432542231722	0.18784341965005713071	0.00691269012794222711	0.84819877049786973622
0.52000000000000001776	0.95287453768203722593	0.16603370032480971319	0.78684083735722487596	0.02989891917150201694	0.05421873015100995424	0.08193518195190872822	0.00792809996991458189	0.85612687046778435107
0.56000000000000005329	0.95295226877234517904	0.14776037611427209062	0.80519189265807311617	0.03123807641600665624	0.02627141595599737089	0.03850936224915587486	0.00850523642761455249	0.86463210689539893306
0.59999999999999997780	0.95303231757824646841	0.13035090629226772641	0.82268141128598237799	0.03132865997656564261	0.01322842943082295185	0.01899650032286965412	0.00869860094516899766	0.87333070784056787694
0.64000000000000001332	0.95311103766158200568	0.11412947198613755673	0.83898156567544268647	0.03045762983758238188	0.00682949764678210305	0.00967233514333277165	0.00858463626847337860	0.88191534410904126595
0.68000000000000004885	0.95318495338176167930	0.09927640719523310453	0.85390854618652911601	0.02889916018018667473	0.00358121948219230482	0.00502582844854520226	0.00824223236530108490	0.89015757647434234912
0.71999999999999997335	0.95325482454364751650	0.08586604486858359642	0.86738877967506355926	0.02689136736548315004	0.00189399202472344762	0.00264317003128313951	0.00774304578726750774	0.89790062226160982650
0.76000000000000000888	0.95331718427416900496	0.07389675859821344395	0.87942042567595546387	0.02462697361836145571	0.00000000000000000000	0.00139820046031570813	0.00714691728069252307	0.90504753954230232615
0.80000000000000004441	0.95337491215476288797	0.06331690068274975491	0.89005801147201279999	0.02225940566396666584	0.00000000000000000000	0.00000000000000000000	0.00650179019492265302	0.91154932973722502254
0.83999999999999996891	0.95342619670929595888	0.05404060818126469462	0.89938558852803129895	0.01989785302277828280	0.00000000000000000000	0.00000000000000000000	0.00584378377674677190	0.91739311351397179184
0.88000000000000000444	0.95347134131895749931	0.04596372956498642054	0.90750761175397121061	0.01762038072675064029	0.00000000000000000000	0.00000000000000000000	0.00519899860591199400	0.92259211211988378931
0.92000000000000003997	0.95350979010609848707	0.03897327515795475511	0.91453651494814225398	0.01547825608400241193	0.00000000000000000000	0.00000000000000000000	0.00458523714749339232	0.92717734926737715995
0.95999999999999996447	0.95354185260921653366	0.03295438657159657780	0.92058746603761898442	0.01350167431252114608	0.00000000000000000000	0.00000000000000000000	0.00401373212915948335	0.93119108139653661294
1.00000000000000000000	0.95357026067331107644	0.02779604026162016753	0.92577422041169032951	0.01170724460105332203	0.00000000000000000000	0.00000000000000000000	0.00349042605562470409	0.93468150745216127540
1.04000000000000003553	0.95359565229071552306	0.02339286879407377964	0.93020278349664198281	0.01009759369143025873	0.00000000000000000000	0.00000000000000000000	0.00301861699583171397	0.93770012444799299978
1.08000000000000007105	0.95361742095380175321	0.01964761365869084966	0.93396980729510814534	0.00866870807783343134	0.00000000000000000000	0.00000000000000000000	0.00259755367532699252	0.94029767812331999099
1.12000000000000010658	0.95363600483530885921	0.01647200762057361018	0.93716399721473453432	0.00741139827764896938	0.00000000000000000000	0.00000000000000000000	0.00222542101349390608	0.94252309913681386888
1.15999999999999992006	0.95365181111764096844	0.01378696880706070833	0.93986484231057998429	0.00631331071440231848	0.00000000000000000000	0.00000000000000000000	0.00189919618333820087	0.94442229532015209426
1.19999999999999995559	0.95366521104186163793	0.01152241470850740371	0.94214279633335284991	0.00536042716289757051	0.00000000000000000000	0.00000000000000000000	0.00161519649240148824	0.94603749181255358813
