0.00000000000000000000	1.00000000000000000000	1.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.02000000000000000042	1.00033678027777739317	0.96030300250000000251	0.04003377777777777230	0.03973477777777777165
0.04000000000000000083	1.00068285016694158429	0.84727902834571910962	0.15340382182122239141	0.15107517485799931700
0.05999999999999999778	1.00105181637835305430	0.67962098164710549320	0.32143083473124717253	0.31414186127653032088
0.08000000000000000167	1.00145265035248387520	0.48438124413997768469	0.51707140621250458068	0.50121425850558187776
0.10000000000000000555	1.00188832804163374668	0.29247744164225580876	0.70941088639937632809	0.68131324151559835567
0.11999999999999999556	1.00235552011036088693	0.13367307937127576034	0.86868244073908296166	0.82520991141062216556
0.14000000000000001332	1.00284537804093187852	0.03185065538009993619	0.97099472266083064476	0.91004844163748188635
0.16000000000000000333	1.00334518650929505057	0.00132821456596312389	1.00201697194332983720	0.92285200495353802985
0.17999999999999999334	1.00384042556120745004	0.04478399791540239178	0.95905642764580312232	0.86237759346382980574
0.20000000000000001110	1.00431672880181843688	0.15308219844101958462	0.85123453036079632650	0.73906249565549497760
0.22000000000000000111	1.00476008793249049766	0.30709257634328956943	0.69766751158920026210	0.57462412012437835696
0.23999999999999999112	1.00516314108317472709	0.48123746047661386527	0.52392568060655986262	0.39598761681154348580
0.26000000000000000888	1.00552340899574810251	0.64772414897533114875	0.35779926002041190225	0.22956236993966089299
0.28000000000000002665	1.00584495085161074179	0.78075156152990354830	0.22509338932170677716	0.09915706314609493144
0.29999999999999998890	1.00613676325827317015	0.86032324762949818897	0.14581351562877833961	0.02249040198280757158
0.32000000000000000666	1.00641129298420795024	0.87507143366550510510	0.13133985931870101327	0.00872161370541440356
0.34000000000000002442	1.00668248478825272940	0.82370237516279909418	0.18298010962545213642	0.05733511132541859595
0.35999999999999998668	1.00696366956577243457	0.71489207989814085309	0.29207158966762941654	0.15850208379572533479
0.38000000000000000444	1.00726560726207803320	0.56569726585693569376	0.44156834140514111819	0.29481874808010821720
0.40000000000000002220	1.00759496142282611864	0.39876442365340325491	0.60883053776942064328	0.44412013301045161207
0.41999999999999998446	1.00795342847706392853	0.23878882661404901566	0.76916460186301272017	0.58291151770938409715
0.44000000000000000222	1.00833752924480046786	0.10877017432200654368	0.89956735492279427113	0.68991849320239184706
0.46000000000000001998	1.00873940475148415885	0.02662080900615737891	0.98211859574532434092	0.74915515487368289360
0.47999999999999998224	1.00914802480727971989	0.00261813947415942116	1.00652988533312037767	0.75222332038526507070
0.50000000000000000000	1.00955095408262596202	0.03806112537637099114	0.97148982870625189001	0.69937115659662907330
0.52000000000000001776	1.00993629454249167487	0.12530111401330140675	0.88463518052918721501	0.59924455103056406546
0.54000000000000003553	1.01029451210219911594	0.24910987426342223738	0.76118463783877432505	0.46738855378884586189
0.56000000000000005329	1.01061983004540700826	0.38915009393961130790	0.62146973610579636649	0.32374973851657490309
0.57999999999999996003	1.01091097079158598326	0.52315461692487363887	0.48775635386671017946	0.18957399971150915019
0.59999999999999997780	1.01117118562029673079	0.63032291436925769190	0.38084827125103637435	0.08417709296662312379
0.61999999999999999556	1.01140763916118725518	0.69442025658444661573	0.31698738257673914065	0.02207568838440486861
0.64000000000000001332	1.01163027348822120999	0.70611928028541282032	0.30551099320280683536	0.01090426139894941880
0.66000000000000003109	1.01185028329119663937	0.66424617925577589261	0.34760410403541647240	0.05041724083611302809
0.68000000000000004885	1.01207840260605097527	0.57576544882901392608	0.43631295377703610550	0.13270673516615336118
0.70000000000000006661	1.01232328974160390445	0.45453154832435083144	0.55779174141725107461	0.24357902746885506939
0.71999999999999997335	1.01259028962633279569	0.31902305952465576100	0.69356723010167753429	0.36485701178492369046
0.73999999999999999112	1.01288074790362569999	0.18942622047686594189	0.82345452742675806501	0.47723817255030548390
0.76000000000000000888	1.01319192062846141766	0.08452719186383371441	0.92866472876462369257	0.56325911776594705938
0.78000000000000002665	1.01351745403597948147	0.01889241405893344813	0.99462503997704376779	0.60990990958604396344
0.80000000000000004441	1.01384839197425802304	0.00076186170627335205	1.01308653026798167751	0.61050473750455680477
0.82000000000000006217	1.01417459465588910561	0.03096066322729908171	0.98321393142858914960	0.56553882547219302968
0.83999999999999996891	1.01448633387463038602	0.10297032309880754797	0.91151601077582189436	0.48242450997270108770
0.85999999999999998668	1.01477578453877192999	0.20411836837389915611	0.81065741616486974852	0.37417572922249181522
0.88000000000000000444	1.01503817544668994977	0.31767376674423475347	0.69736440870245641754	0.25727143125806201107
0.90000000000000002220	1.01527243947217860054	0.42550170275852333690	0.58977073671365298768	0.14904932937949497140
0.92000000000000003997	1.01548129428558930876	0.51085528895924015025	0.50462600532634471762	0.06504391253079734592
0.94000000000000005773	1.01567077378034786861	0.56087369138913878430	0.45479708239120564262	0.01667854941564362800
0.95999999999999996447	1.01584927316969619859	0.56841491923906195538	0.44743435393063385463	0.00965383221109497938
0.97999999999999998224	1.01602618736003580402	0.53296558199006138778	0.48306060536997202925	0.04325592946718177789
1.00000000000000000000	1.01621034820816480426	0.46051947172968032973	0.55569087647848280920	0.11066003844995381256
1.02000000000000001776	1.01640863442687345852	0.36247736421797815964	0.65393127020889352252	0.20014938692809750020
1.04000000000000003553	1.01662503784752433766	0.25376680768305631686	0.76285823016446308031	0.29703383549220124804
1.06000000000000005329	1.01686023232808309125	0.15049114851433673112	0.86636908381374344579	0.38595416338106597332
1.08000000000000007105	1.01711161243403624965	0.06747648563213100303	0.94963512680190076409	0.45321181517374103942
1.10000000000000008882	1.01737378004373679730	0.01608705133223789149	1.00128672871149504431	0.48877378080097216850
1.12000000000000010658	1.01763942193757461752	0.00262609452256164872	1.01501332741501015811	0.48766411447048102490
1.14000000000000012434	1.01790045603290302267	0.02754113824054861201	0.99035931779234864791	0.45055564386090135587
1.15999999999999992006	1.01814927328301618736	0.08552590726167155766	0.93262336602134165986	0.38350075981555520332
1.17999999999999993783	1.01837988386531574925	0.16647589314016114637	0.85190399072515077261	0.29686945866843594821
1.19999999999999995559	1.01858879121740097951	0.25713032652937906075	0.76145846468801681173	0.20367710413059963992
1.21999999999999997335	1.01877545642677458382	0.34313768086759888210	0.67563777555917381434	0.11756787978816281293
1.23999999999999999112	1.01894228027031630290	0.41122742498433217939	0.60771485528598334636	0.05076199338592096016
1.26000000000000000888	1.01909412899920859275	0.45116398812341862445	0.56793014087578896909	0.01227086994194388249
1.28000000000000002665	1.01923752350704655001	0.45719934443688475811	0.56203817907016040412	0.00663677044209569182
1.30000000000000004441	1.01937964099084488190	0.42882124401482341058	0.59055839697601852922	0.03336959379265463932
1.32000000000000006217	1.01952725988384407252	0.37070244292049514545	0.64882481696334592947	0.08714701859100926207
1.34000000000000007994	1.01968577538116123016	0.29187622037777843920	0.72780955500338118114	0.15873038508927125867
1.36000000000000009770	1.01985842741920063048	0.20427754047043999996	0.81558088694875796598	0.23644418159226801568
