0.00000000000000000000	1.00000000000000000000	1.00000000000000000000	0.00000000000000000000	3.00000000000000000000	nan
0.01000000000000000021	1.00065518362087657600	0.96060318438476510750	0.04005199923611107299	3.02632275895290669965	0.63945095195422574363
0.02000000000000000042	1.00130928285489195773	0.84774632686536166570	0.15356295598952882098	3.12560746343191242502	0.64897958853257498024
0.02999999999999999889	1.00196869437158420091	0.67988856794478536028	0.32208012642679900717	3.27917251969134415646	0.67821659958640745369
0.04000000000000000083	1.00263846055361804943	0.48407135449988147879	0.51856710605373723677	3.45990150230869675241	0.69764492783407761056
0.05000000000000000278	1.00332170107436002837	0.29149566081444611143	0.71182604025991302876	3.63666252521000421538	0.71026114427772490956
0.05999999999999999778	1.00401566104145212321	0.13250662212169780907	0.87150903891975239901	3.77929967584832171568	0.71610883396480473628
0.07000000000000000666	1.00471609467353095724	0.03180390159734607092	0.97291219307618426182	3.86338353744535156764	0.71765289175061663940
0.08000000000000000167	1.00541734643328029009	0.00462924325448937392	1.00078810317879107750	3.87397050307960721938	0.71741445703336426121
0.08999999999999999667	1.00611291348459186423	0.05451949444355621427	0.95159341904103711407	3.80779663211342889184	0.71686125891081242667
0.10000000000000000555	1.00679585125834702986	0.17294751181148515506	0.83384833944685965434	3.67359210145597492314	0.71554505022959757898
0.11000000000000000056	1.00747682972204954943	0.34062989442894453518	0.66684693529310812288	3.47417949735057973726	0.72284505630940298904
0.11999999999999999556	1.00813028156569117755	0.53076988895798227208	0.47736039260770873893	3.25320796256581745709	0.71569473762101998293
0.13000000000000000444	1.00875710636199333869	0.71393904480449454919	0.29481806155749867848	3.03994954113248061489	0.71710527397388501569
0.14000000000000001332	1.00935952935597894609	0.86262028928693612606	0.14673924006904817685	2.86171942368630727316	0.70529787173394786759
0.14999999999999999445	1.00994471446846656448	0.95538109979868157673	0.05456361466978493918	2.73971929735456010135	0.69107240353734056271
0.16000000000000000333	1.01051728400933393814	0.97993008594870101291	0.03058719806063207869	2.68602572127121241863	0.67587193793996491742
0.17000000000000001221	1.01108347128891251643	0.93464474131054342543	0.07643872997837071470	2.70210302145975278520	0.66254152235722729714
0.17999999999999999334	1.01164856873840158791	0.82839357807523184007	0.18325499066316905394	2.77900222800105467513	0.65287786712592477123
0.19000000000000000222	1.01221638078998976695	0.67876689097866649281	0.33344948981132022103	2.89913593519135392995	0.64793219265452650646
0.20000000000000001110	1.01278890646253927343	0.50906525634072230524	0.50372365012181896660	3.03927901452087656509	0.64802727893984668484
0.20999999999999999223	1.01336594425447179546	0.34456900704371429267	0.66879693721075617052	3.17429150804940185537	0.65347208516713239934
0.22000000000000000111	1.01394547251614430827	0.20869446038050293302	0.80525101213563587965	3.28091872326081723799	0.66216252034979894425
0.23000000000000000999	1.01452406643947257159	0.11962641816662279715	0.89489764827284745685	3.34110731283585682405	0.67337087544417728591
0.23999999999999999112	1.01509742037681705007	0.08790898172938403643	0.92718843864743250016	3.34440654895448252759	0.68531211034146710670
0.25000000000000000000	1.01566085795480387510	0.11530318804566469515	0.90035766990913734809	3.28908058113215640006	0.70223672275394743991
0.26000000000000000888	1.01621005909925665733	0.19500814619331685584	0.82120191290594002353	3.18191992926251998597	0.71292833766677232710
0.27000000000000001776	1.01674151591206296530	0.31313203037728354339	0.70360948553477764555	3.03674682578572774361	0.71934499689354214347
0.28000000000000002665	1.01725318075974335841	0.45111705319148615034	0.56613612756825804073	2.87201759875334561301	0.72047302027377035927
0.28999999999999998002	1.01774495354052119112	0.58869657383322815392	0.42904837970729264862	2.70789003181744147852	0.71626778408175073576
0.29999999999999998890	1.01822141772057173092	0.70691251438232849402	0.31130890333824418059	2.56324066147622131595	0.70755729269813194549
0.30999999999999999778	1.01868391490417375955	0.79074342783397533196	0.22794048707019776145	2.45302759878611453814	0.69588468371547740343
0.32000000000000000666	1.01913623962375110565	0.83098683196409395268	0.18814940765965831870	2.38644316640940878926	0.68316541906992678257
0.33000000000000001554	1.01958227584162597346	0.82516753098929218613	0.19441474485233356528	2.36600067958357573872	0.67120954343329608527
0.34000000000000002442	1.02002544709176845572	0.77741103044839143799	0.24261441664337415891	2.38765293473367234967	0.66152785851354645175
0.35000000000000003331	1.02046832949465593465	0.69737566512541060426	0.32309266436924222177	2.44184433261676714366	0.65520308011354666533
0.35999999999999998668	1.02091248054827232750	0.59846939744475435852	0.42244308310351719182	2.51527416150672866735	0.65289197295120837694
0.36999999999999999556	1.02135823207670273227	0.49566529762457889330	0.52569293445212428306	2.59306039917021546870	0.65477805701305369368
0.38000000000000000444	1.02180452084113726485	0.40326457173183422045	0.61853994910930520934	2.66095927313819924365	0.66057617047377681363
0.39000000000000001332	1.02224933625753577893	0.33293656763379159136	0.68931276862374735170	2.70731514761865099672	0.66955854596089658948
0.40000000000000002220	1.02269004035757249405	0.29229718038739838093	0.73039285997017411312	2.72448005677133497926	0.68124159929098826449
