0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	2.00000000000000000000
0.02000000000000000042	0.96946050520516480198	0.02983755296718235833	0.93962295223798220078	1.09859882013326926042
0.04000000000000000083	0.95878622328683338338	0.08655401552579879143	0.87223220776103305152	0.57851711865581112448
0.05999999999999999778	0.95514061193342369993	0.14333733027020506556	0.81180328166321946703	0.28633596106439468398
0.08000000000000000167	0.95384902322699738342	0.18919202982204538777	0.76465699340495230096	0.12907455872907658279
0.10000000000000000555	0.95331489455615714412	0.22094435462158834582	0.73237053993456924239	0.05016636063429166098
0.11999999999999999556	0.95303364053856176596	0.23907361626497045104	0.71396002427359239739	0.01537699055219664095
0.14000000000000001332	0.95286265954128024358	0.24558796773022284476	0.70727469181105406815	0.00424314141341186613
0.16000000000000000333	0.95276127553882683507	0.24295945368788335328	0.70980182185094364833	0.00477536608939126833
0.17999999999999999334	0.95271637560633082309	0.23360632766421393636	0.71911004794211585978	0.01016241389742607304
0.20000000000000001110	0.95271574384969415217	0.21965990431063137089	0.73305583953905761874	0.01671791916926729238
0.22000000000000000111	0.95274845075079139800	0.20288169311675904871	0.74986675763402854678	0.02260712697945410285
0.23999999999999999112	0.95280429062365090687	0.18465812647655791001	0.76814616414708969394	0.02706132857847355633
0.26000000000000000888	0.95287453768460772530	0.16603370033232719982	0.78684083735227905443	0.02989891917071667640
0.28000000000000002665	0.95295226877489602746	0.14776037612205242255	0.80519189265284196733	0.03123807641577044589
0.29999999999999998890	0.95303231758080653169	0.13035090630008783208	0.82268141128071881063	0.03132865997683041692
0.32000000000000000666	0.95311103766412930138	0.11412947199380896190	0.83898156567032011743	0.03045762983826920400
0.34000000000000002442	0.95318495338430553332	0.09927640720261424190	0.85390854618168965384	0.02889916018120610580
0.35999999999999998668	0.95325482454617349592	0.08586604487557272791	0.86738877967060057372	0.02689136736674628894
0.38000000000000000444	0.95331718427671219285	0.07389675860474609337	0.87942042567196465619	0.02462697361978716942
0.40000000000000002220	0.95337491215728242810	0.06331690068878208233	0.89005801146850116456	0.02225940566548370927
0.41999999999999998446	0.95342619671181927377	0.05404060818678230876	0.89938558852503669439	0.01989785302432897987
0.44000000000000000222	0.95347134132149879981	0.04596372956999052184	0.90750761175150662652	0.01762038072828884042
0.46000000000000001998	0.95350979010863712304	0.03897327516245750051	0.91453651494617771434	0.01547825608549240929
0.47999999999999998224	0.95354185261175605781	0.03295438657562170526	0.92058746603613250681	0.01350167431393783576
0.50000000000000000000	0.95357026067585293205	0.02779604026519651855	0.92577422041065215996	0.01170724460237996395
0.52000000000000001776	0.95359565229325782276	0.02339286879723465745	0.93020278349602125711	0.01009759369265678629
0.54000000000000003553	0.95361742095635781968	0.01964761366147178140	0.93396980729488410233	0.00866870807895541752
0.56000000000000005329	0.95363600483786314932	0.01647200762300929031	0.93716399721485277308	0.00741139827866556591
0.57999999999999996003	0.95365181112018793108	0.01378696880918574112	0.93986484231100153597	0.00631331071531603463
0.59999999999999997780	0.95366521104442047996	0.01152241471035497095	0.94214279633406139425	0.00536042716371309090
0.61999999999999999556	0.95367653809713059943	0.00961679665206907619	0.94405974144505644396	0.00453813762903479065
0.64000000000000001332	0.95368608831504697587	0.00801646895494956269	0.94566961936009630296	0.00383198129143064083
0.66000000000000003109	0.95369412195498015627	0.00667497438748104917	0.94701914756749505653	0.00322813473148484287
0.68000000000000004885	0.95370086598316294868	0.00555230269487667558	0.94814856328828156506	0.00271371185303497485
0.70000000000000006661	0.95370651699618025354	0.00461416038219874397	0.94909235661398083650	0.00227692667645525973
0.71999999999999997335	0.95371124430472253852	0.00383127620671468334	0.94987996809800523401	0.00190715884529791191
0.73999999999999999112	0.95371519299923468438	0.00317875688901173101	0.95053643611022109461	0.00159495230070294514
0.76000000000000000888	0.95371848688177573994	0.00263550049078351348	0.95108298639099231320	0.00133196998701973560
0.78000000000000002665	0.95372123119477481001	0.00218367001792968852	0.95153756117684262783	0.00111092143647637150
0.80000000000000004441	0.95372351510996145052	0.00180822653250796526	0.95191528857745333347	0.00092547539576933097
0.82000000000000006217	0.95372541396410859260	0.00149651896394597953	0.95222889500015905906	0.00077016606642310776
0.83999999999999996891	0.95372699124260418291	0.00123792656806913110	0.95248906467453431368	0.00064029882021335825
0.85999999999999998668	0.95372830032215782925	0.00102354934190396663	0.95270475098025153571	0.00053185923672348010
0.88000000000000000444	0.95372938598933609811	0.00084594147602933098	0.95288344451330553309	0.00044142783822661208
0.90000000000000002220	0.95373028575483487224	0.00069888297658331645	0.95303140277824893722	0.00036610184175945887
0.92000000000000003997	0.95373103098434974800	0.00057718481554045972	0.95315384616880660662	0.00030342450861815253
0.94000000000000005773	0.95373164786684683225	0.00047652329863905984	0.95325512456820615803	0.00025132216792400511
0.95999999999999996447	0.95373215824011514652	0.00039329972481844284	0.95333885851529320821	0.00020804866135947176
0.97999999999999998224	0.95373258029199647900	0.00032452181452867252	0.95340805847746523671	0.00017213675295534839
1.00000000000000000000	0.95373180350142749973	0.00026770110124192854	0.95346410240017942517	0.00014235450818711142
1.02000000000000001776	0.95345519306911841184	0.00120065473223583295	0.95225453833687467853	0.07922128818447758680
1.04000000000000003553	0.95328655452163635342	0.00667250507971049039	0.94661404944192073518	0.17873190568770816467
1.06000000000000005329	0.95298404814509718452	0.01979605848666330173	0.93318798965843396953	0.21413069419225294610
1.08000000000000007105	0.95260158565317232249	0.04009796309694010213	0.91250362255622663454	0.19205010731956187464
1.10000000000000008882	0.95225214588867612697	0.06420059475984178643	0.88805155112882494528	0.14135746462867865292
1.12000000000000010658	0.95197102685224888052	0.08786539034562439177	0.86410563650662175483	0.08696522042318378942
1.14000000000000012434	0.95173836640524978048	0.10752924331433565130	0.84420912309091011849	0.04337104224658799856
1.15999999999999992006	0.95152699001562557335	0.12097836102545050929	0.83054862899017201094	0.01592184672191312642
1.17999999999999993783	0.95133147878034551859	0.12738607177115746083	0.82394540700918328380	0.00405338438836484651
1.19999999999999995559	0.95115945675294422124	0.12703541320426597894	0.82412404354867430101	0.00426880898294243905
1.21999999999999997335	0.95102282822290251652	0.12094881500216804471	0.83007401322073026684	0.01221005094013486413
1.23999999999999999112	0.95092793642860962144	0.11054036933593781866	0.84038756709266793088	0.02385883251041648334
1.26000000000000000888	0.95087015432978150287	0.09733683272291948629	0.85353332160685591035	0.03608129481122319959
1.28000000000000002665	0.95084731998106675199	0.08277982507597315964	0.86806749490509038658	0.04676228179244010935
1.30000000000000004441	0.95084750097592229956	0.06810208335333411966	0.88274541762258451616	0.05471194008401270015
1.32000000000000006217	0.95086062606570198597	0.05426556168590675189	0.89659506437978719884	0.05948047673210325736
1.34000000000000007994	0.95087671109103133471	0.04194226068452745065	0.90893445040649789579	0.06115653588833409177
1.36000000000000009770	0.95089061683190012619	0.03153886232681655383	0.91935175450507677919	0.06011080185274791932
1.38000000000000011546	0.95089862188445395397	0.02323421580136816184	0.92766440608307865201	0.05690574812954858619
1.40000000000000013323	0.95089874279885322483	0.01702119414031703221	0.93387754865853178643	0.05215736923939073150
1.41999999999999992895	0.95088899659942072162	0.01275059730898523910	0.93813839929043041366	0.04648975829623614581
1.43999999999999994671	0.95088075301266716810	0.01018857694314446831	0.94069217606951827104	0.04035324758582211485
1.45999999999999996447	0.95086812504211692954	0.00905652175613210104	0.94181160328598001463	0.03416958872812640019
1.47999999999999998224	0.95085235847906834916	0.00905528266533356038	0.94179707581372995584	0.02825397271814774833
1.50000000000000000000	0.95083509697638102232	0.00989070458049612876	0.94094439239587956969	0.02282335764180270024
1.52000000000000001776	0.95081720103736289129	0.01129137180742017903	0.93952582922993532755	0.01800821184266044803
1.54000000000000003553	0.95080012115235501557	0.01301958316931843898	0.93778053798302918320	0.01386922271969008927
1.56000000000000005329	0.95078354014833055263	0.01487690181666313956	0.93590663833166187757	0.01041339945016022880
1.58000000000000007105	0.95076837382710899238	0.01670553744056709616	0.93406283638653397894	0.00760952724522255715
1.60000000000000008882	0.95075478212502195774	0.01838678580040409294	0.93236799632461031528	0.00540096137890029235
1.62000000000000010658	0.95074304394037612020	0.01983750327558646970	0.93090554066478226058	0.00371669837438266121
1.64000000000000012434	0.95073337047447492587	0.02100546939360516813	0.92972790108086467153	0.00247963750705639148
1.66000000000000014211	0.95072587800930241642	0.02186426460044292933	0.92886161340885509130	0.00161268421745543286
1.67999999999999993783	0.95072058711421547628	0.02240812497674070022	0.92831246213746543283	0.00104295849612345295
1.69999999999999995559	0.95071743283363152610	0.02264708938085113060	0.92807034345277417131	0.00070444342949984315
1.71999999999999997335	0.95071628053451617824	0.02260263534560588011	0.92811364518890360209	0.00053941009268968995
1.73999999999999999112	0.95071694277897644820	0.02230390725141171912	0.92841303552755916062	0.00049892749666637581
1.76000000000000000888	0.95071919859641107475	0.02178458001227143170	0.92893461858413217680	0.00054269663706542066
1.78000000000000002665	0.95072177201354823861	0.02108032353862104163	0.92964144847491936297	0.00063852392966050678
1.80000000000000004441	0.95072535592378604186	0.02022685013249533870	0.93049850579128412509	0.00076127092513975157
1.82000000000000006217	0.95073002489951385918	0.01925846510315014012	0.93147155979635953837	0.00089256536209422212
1.84000000000000007994	0.95073301611256588739	0.01820668990715189686	0.93252632620540854003	0.00101636645361182073
1.86000000000000009770	0.95073920080313456538	0.01710111490184580696	0.93363808590128238851	0.00112949278375523276
1.88000000000000011546	0.95074576581526037966	0.01596657457365239716	0.93477919124160524511	0.00122334538968257899
