0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000006265624996615	0.00002499999843359384	0.99997500000156636091	0.00000006249999608398
0.02000000000000000042	1.00000006182765721618	0.00009900083544557881	0.99990099916455443818	0.00000099334017080723
0.02999999999999999889	1.00000006020732978840	0.00021904874673181550	0.99978095125326782444	0.00000497297586663668
0.04000000000000000083	1.00000005787212176145	0.00038036446546069799	0.99961963553453880849	0.00001548611109488821
0.05000000000000000278	1.00000005492365939830	0.00057654559910794514	0.99942345440089219721	0.00003712279463614612
0.05999999999999999778	1.00000005147243187231	0.00079983223267931776	0.99920016776732012431	0.00007532348842022814
0.07000000000000000666	1.00000004762094896194	0.00104142452105367069	0.99895857547894684192	0.00013607956802478825
0.08000000000000000167	1.00000004344868909101	0.00129183905870898529	0.99870816094129177820	0.00022560251338169562
0.08999999999999999667	1.00000003900141543056	0.00154128939330579304	0.99845871060669399988	0.00034997628525167303
0.10000000000000000555	1.00000003428686690121	0.00178007523129744983	0.99821992476870258226	0.00051480801511089578
0.11000000000000000056	1.00000002927790476726	0.00199896469491554372	0.99800103530508454952	0.00072489214306016212
0.11999999999999999556	1.00000002395860132509	0.00218954275798503980	0.99781045724201500313	0.00098405887795021806
0.13000000000000000444	1.00000001827352824613	0.00234452124637071204	0.99765547875363003172	0.00129483817115301882
0.14000000000000001332	1.00000001218245637702	0.00245801307919738974	0.99754198692080275901	0.00165824422812004902
0.14999999999999999445	1.00000000568343883067	0.00252575136648811906	0.99747424863351163982	0.00207361509185042181
0.16000000000000000333	0.99999999883380752408	0.00254524518626878882	0.99745475481373091498	0.00253851421437729366
0.17000000000000001221	0.99999999176578868720	0.00251586637270088693	0.99748413362729959619	0.00304869877549566494
0.17999999999999999334	0.99999998469380724231	0.00243886433756604392	0.99756113566243420632	0.00359815692841123410
0.19000000000000000222	0.99999997791140970982	0.00231730873938453550	0.99768269126061570606	0.00417921348815254810
0.20000000000000001110	0.99999997177691424266	0.00215596259783155204	0.99784403740216809364	0.00478270093511841497
0.20999999999999999223	0.99999996668828716739	0.00196109111689336379	0.99803890888310642371	0.00539819008664392530
0.22000000000000000111	0.99999996304930183211	0.00174021389861232193	0.99825978610138821345	0.00601427345742857646
0.23000000000000000999	0.99999996122994705416	0.00150181037362783648	0.99849818962637215680	0.00661889065930094250
0.23999999999999999112	0.99999996152529380122	0.00125499007546973386	0.99874500992453030257	0.00719968311783088320
0.25000000000000000000	0.99999996411762881454	0.00100914064790916204	0.99899085935209064324	0.00774436614325590446
0.26000000000000000888	0.99999996904632737493	0.00077356720143015279	0.99922643279856981913	0.00824110498701054010
0.27000000000000001776	0.99999997618951852463	0.00055713686239982957	0.99944286313760022367	0.00867888137373308034
0.28000000000000002665	0.99999998526034494795	0.00036794205327211297	0.99963205794672793658	0.00904783736915715751
0.28999999999999998002	0.99999999581922205394	0.00021299522287973442	0.99978700477712045824	0.00933958430449405644
0.29999999999999998890	1.00000000730166505036	0.00009796645098378867	0.99990203354901630028	0.00954746578906790280
0.30999999999999999778	1.00000001905953439518	0.00002697363669105279	0.99997302636330875902	0.00966676555001364651
0.32000000000000000666	1.00000003041194385212	0.00000243291677748052	0.99999756708322251608	0.00969485287513988797
0.33000000000000001554	1.00000004070083670094	0.00002497462960760313	0.99997502537039217874	0.00963126071700678293
0.34000000000000002442	1.00000004934563335723	0.00009342763340261558	0.99990657236659685747	0.00947769395296668704
0.35000000000000003331	1.00000005589121143679	0.00020487219850408742	0.99979512780149570883	0.00923796781031271594
0.35999999999999998668	1.00000006004415475935	0.00035475911746268510	0.99964524088253758904	0.00891787896423487485
0.36999999999999999556	1.00000006169336286277	0.00053709020753242792	0.99946290979246776853	0.00852501420384027889
0.38000000000000000444	1.00000006091278148546	0.00074465310539620518	0.99925534689460382420	0.00806850375779379417
0.39000000000000001332	1.00000005794596225073	0.00096930125363183374	0.99903069874636785119	0.00755872830045702018
0.40000000000000002220	1.00000005317410356476	0.00120226832227329468	0.99879773167772700759	0.00700699025565936114
0.41000000000000003109	1.00000004707112788438	0.00143450505441545043	0.99856549494558433100	0.00642516122374505848
0.41999999999999998446	1.00000004015071186636	0.00165702571601792411	0.99834297428398233176	0.00582531813652058597
0.42999999999999999334	1.00000003291111028147	0.00186125099575886995	0.99813874900424137682	0.00521938106651012243
0.44000000000000000222	1.00000002578380731144	0.00203933435389142470	0.99796066564610919070	0.00461876546892310644
0.45000000000000001110	1.00000001909159741409	0.00218445945589012657	0.99781554054411036869	0.00403406102018247399
0.46000000000000001998	1.00000001302056085173	0.00229109742670597629	0.99770890257329414297	0.00347474815517361587
0.47000000000000002887	1.00000000760883800410	0.00235521418744085798	0.99764478581255844336	0.00294896193206980409
0.47999999999999998224	1.00000000275313682963	0.00237442003494265589	0.99762557996505762947	0.00246331101977506238
0.48999999999999999112	0.99999999823191487724	0.00234805582818011730	0.99765194417182001541	0.00202275747427557804
0.50000000000000000000	0.99999999374232373395	0.00227721257238918144	0.99772278742761089099	0.00163056062476254408
0.51000000000000000888	0.99999998894644215319	0.00216468375170802757	0.99783531624829135964	0.00128828591674476811
0.52000000000000001776	0.99999998352133401269	0.00201485235508456475	0.99798514764491474960	0.00099587705303436406
0.53000000000000002665	0.99999997720716393701	0.00183351706709769741	0.99816648293290222149	0.00075178733332548545
0.54000000000000003553	0.99999996984784611520	0.00162766445431890413	0.99837233554568083349	0.00055316381713675102
0.55000000000000004441	0.99999996141968161556	0.00140519607357153975	0.99859480392642874236	0.00039607591599357089
0.56000000000000005329	0.99999995204486480382	0.00117462117517803857	0.99882537882482147484	0.00027577834217458518
0.57000000000000006217	0.99999994198848141114	0.00094472699997912295	0.99905527300002028301	0.00018699707282234497
0.57999999999999996003	0.99999993163951450548	0.00072423951872694215	0.99927576048127308983	0.00012422618232857291
0.58999999999999996891	0.99999992147812633014	0.00052148780147308631	0.99947851219852668070	0.00008202308551270343
0.59999999999999997780	0.99999991203297633469	0.00034408501951647128	0.99965591498048367303	0.00005528993067569593
0.60999999999999998668	0.99999990383330217281	0.00019863838235281760	0.99980136161764698866	0.00003952957462842699
0.61999999999999999556	0.99999989736096783766	0.00009049912767470612	0.99990950087232555177	0.00003106572940349130
0.63000000000000000444	0.99999989300750125043	0.00002356206480773356	0.99997643793519197519	0.00002721844103065685
0.64000000000000001332	0.99999989104046838051	0.00000012218967285621	0.99999987781032695366	0.00002642797595172756
0.65000000000000002220	0.99999989158235902398	0.00002079362535418676	0.99997920637464599025	0.00002832236826322803
0.66000000000000003109	0.99999989460368998717	0.00008449368988469464	0.99991550631011483219	0.00003372622931170379
0.67000000000000003997	0.99999989993050131254	0.00018849235127477799	0.99981150764872495085	0.00004461084321919065
0.68000000000000004885	0.99999990726482734793	0.00032852480016131228	0.99967147519983845516	0.00006398796967554019
0.69000000000000005773	0.99999991621549344512	0.00049896245132668787	0.99950103754867336558	0.00009575205390796463
0.70000000000000006661	0.99999992633560630395	0.00069303546895592243	0.99930696453104350674	0.00014447761509322267
0.70999999999999996447	0.99999993716263702037	0.00090309797935625945	0.99909690202064438402	0.00021518037065854518
0.71999999999999997335	0.99999994825693638845	0.00112092555891280042	0.99887907444108692268	0.00031305208965333247
0.72999999999999998224	0.99999995923498241623	0.00133803341955134568	0.99866196658044814605	0.00044318020303818544
0.73999999999999999112	0.99999996979441585498	0.00154600299796456070	0.99845399700203507631	0.00061026379765930926
0.75000000000000000000	0.99999997972898024834	0.00173680441025968104	0.99826319558974052626	0.00081833776583714320
