0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000057515624973803	0.00022499987058991809	0.99977500012940978547	0.00000056249967647480
0.02000000000000000042	1.00000056769048573102	0.00089082796126570252	0.99910917203873483849	0.00000893960416015507
0.02999999999999999889	1.00000055297069323501	0.00197038322974127334	0.99802961677025892051	0.00004474586423401649
0.04000000000000000083	1.00000053112448594739	0.00341985887748828777	0.99658014112251180894	0.00013929996937850245
0.05000000000000000278	1.00000050146329555467	0.00518066053215862458	0.99481933946784140144	0.00033379680171145799
0.05999999999999999778	1.00000046161745026474	0.00718191853382745601	0.99281808146617256394	0.00067696829547773507
0.07000000000000000666	1.00000040670117917863	0.00934348161585713335	0.99065651838414303665	0.00122234303587663877
0.08000000000000000167	1.00000032870925847917	0.01157926036072771774	0.98842073963927179481	0.00202523118241884669
0.08999999999999999667	1.00000021632624092049	0.01380077590090210415	0.98619922409909854810	0.00313957219308008640
0.10000000000000000555	1.00000005527838342623	0.01592076284817069143	0.98407923715182932245	0.00461478758757776896
0.11000000000000000056	0.99999982928391484283	0.01785667552092647103	0.98214332447907348733	0.00649277951620182495
0.11999999999999999556	0.99999952190480034808	0.01953384957167198302	0.98046615042832774289	0.00880660450606177841
0.13000000000000000444	0.99999911786721173979	0.02088827304860252018	0.97911172695139769839	0.01157752280207590204
0.14000000000000001332	0.99999800534396376950	0.02186898753928748565	0.97813101246071165740	0.01481315465201112416
0.14999999999999999445	0.99999888211159237983	0.02244098207458271668	0.97755790003701004132	0.01850724957163337597
0.16000000000000000333	0.99999924774879112022	0.02258331739561798487	0.97741593035317342331	0.02263637573866168415
0.17000000000000001221	0.99999964487899029031	0.02229274876543783229	0.97770689611355077187	0.02716174924422908032
0.17999999999999999334	1.00000007919851219285	0.02158276081612650957	0.97841731838238432672	0.03202918837041085487
0.19000000000000000222	1.00000055499844320295	0.02048283671505940137	0.97951771828338296544	0.03717013697333239330
0.20000000000000001110	1.00000107528534454282	0.01903715116278431596	0.98096392412255917215	0.04250326752451635132
0.20999999999999999223	1.00000164205273556206	0.01730271656100620600	0.98269892549172788154	0.04793658323942639327
0.22000000000000000111	1.00000225667805020535	0.01534706323636969398	0.98465519344167928839	0.05336995060990268325
0.23000000000000000999	1.00000292039481264439	0.01324555074259915581	0.98675736965221061414	0.05869796389448227875
0.23999999999999999112	1.00000363457384056076	0.01107841951829771805	0.98892521505554131789	0.06381302803621553832
0.25000000000000000000	1.00000438989756723629	0.00892764383247817046	0.99107674606508744386	0.06861374488359953117
0.26000000000000000888	1.00000519116061337144	0.00687398269678748518	0.99313120846382507700	0.07299337645483847115
0.27000000000000001776	1.00000604575633778026	0.00499394326749753956	0.99501210248883631415	0.07685666726598790188
0.28000000000000002665	1.00000696145231948719	0.00335685342985497315	0.99665010802246356558	0.08011851435172931413
0.28999999999999998002	1.00000794489680888688	0.00202231765837374185	0.99798562723843164957	0.08270655477768688868
0.29999999999999998890	1.00000899976054302698	0.00103806398775104338	0.99897093577279050258	0.08456335800359780774
0.30999999999999999778	1.00001012458681759476	0.00043825690087255883	0.99957186768593953019	0.08564814990330389677
0.32000000000000000666	1.00001131050417124690	0.00024233297854118804	0.99976897752562621235	0.08593801187066647806
0.33000000000000001554	1.00001253904748965695	0.00045439623660413633	0.99955814281088128936	0.08542851708393721377
0.34000000000000002442	1.00001378038768007350	0.00106318880409568529	0.99895059158358368023	0.08413378612682059776
0.35000000000000003331	1.00001499243591274180	0.00204263096681352868	0.99797236146909462651	0.08208597107000831228
0.35999999999999998668	1.00001612126503447442	0.00335290303827998201	0.99666321822675107978	0.07933417888734700663
0.36999999999999999556	1.00001710295314460986	0.00494202104276676452	0.99507508191037474798	0.07594287093521619181
0.38000000000000000444	1.00001786711248197292	0.00674784228103684873	0.99327002483144244405	0.07198983753043725065
0.39000000000000001332	1.00001834183938775880	0.00870042378156693150	0.99131791805781799276	0.06756378662106331257
0.40000000000000002220	1.00001845951959156267	0.01072464609754964285	0.98929381342203892569	0.06276163921648710009
0.41000000000000003109	1.00001816293832068716	0.01274300711600727561	0.98727515582230829239	0.05768562320066202703
0.41999999999999998446	1.00001740890234724901	0.01467850019965689055	0.98533890870268781015	0.05244024405538346562
0.42999999999999999334	1.00001617305851886464	0.01645744822721384448	0.98355872483129991313	0.04712926750113910490
0.44000000000000000222	1.00001682251043733096	0.01801233403931716895	0.98200448847111732054	0.04185495578007037559
0.45000000000000001110	1.00001740688407325663	0.01928423205410109004	0.98073317482996791306	0.03670890248183378973
0.46000000000000001998	1.00001793172368858009	0.02022498637678546429	0.97979294534689731488	0.03177558329247082147
0.47000000000000002887	1.00001840392229612853	0.02079898321385809448	0.97921942070843270844	0.02712836717500857059
0.47999999999999998224	1.00001883140845237996	0.02098447312695319450	0.97903435828149343312	0.02282782135973302623
0.48999999999999999112	1.00001922281452726438	0.02077438483178078998	0.97924483798274142288	0.01892050215896490944
0.50000000000000000000	1.00001958712805549823	0.02017659782838169408	0.97984298929966895386	0.01543826925448091303
0.51000000000000000888	1.00001993335411665242	0.01921366005223203166	0.98080627330187919455	0.01239814478413812752
0.52000000000000001776	1.00002027017677042053	0.01792195592183363009	0.98209831425493199220	0.00980271848987081772
0.53000000000000002665	1.00002061372544637230	0.01635035084982104647	0.98367026287562187026	0.00764108319659079389
0.54000000000000003553	1.00002096832373954527	0.01455832556142141673	0.98546264276231287926	0.00589360749780551158
0.55000000000000004441	1.00002134011607379804	0.01261374984766420668	0.98740759026840507762	0.00452415989778356085
0.56000000000000005329	1.00002173433353891419	0.01059033545683055536	0.98943139887670505939	0.00349156633396278948
0.57000000000000006217	1.00002215476394029636	0.00856480525394841610	0.99145734950998742896	0.00274909976509698844
0.57999999999999996003	1.00002260360897543556	0.00661396463288870928	0.99340863897608377986	0.00224708848256870977
0.58999999999999996891	1.00002308140093476574	0.00481175746269565420	0.99521132393823674711	0.00193557332203934712
0.59999999999999997780	1.00002358699363780303	0.00322641943888671724	0.99679716755474678802	0.00176690361867920249
0.60999999999999998668	1.00002411763653009658	0.00191783937682111659	0.99810627825970366089	0.00169816336250072706
0.61999999999999999556	1.00002466913304810525	0.00093523228712315851	0.99908943684592033119	0.00169332508825039145
0.63000000000000000444	1.00002523606569648784	0.00031521715827109394	0.99971001890742217100	0.00172503937359211410
0.64000000000000001332	1.00002581209652641192	0.00008037749129425824	0.99994543460522933298	0.00177599243893081455
0.65000000000000002220	1.00002639036507101622	0.00023836469695162884	0.99978802566811575403	0.00183974389240018177
0.66000000000000003109	1.00002696389091672025	0.00078158356702100825	0.99924538032389087494	0.00192101806620978074
0.67000000000000003997	1.00002752595303734395	0.00168747555732289760	0.99834005039570772322	0.00203545881626751059
0.68000000000000004885	1.00002807046101960253	0.00291939190678045662	0.99710867855423501727	0.00220882442787528107
0.69000000000000005773	1.00002859229529450502	0.00442802491323853343	0.99560056738205315874	0.00247566323530833783
0.70000000000000006661	1.00002908760162090296	0.00615334267908287415	0.99387574492253250025	0.00287752401432881874
0.70999999999999996447	1.00002955402769999615	0.00802695172761262038	0.99200260230008230344	0.00346077601884469972
