0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000025249999979771	0.00009999997475000638	0.99990000002524992428	0.00000024999993687502
0.02000000000000000042	1.00000024918422081299	0.00039597341638963613	0.99960402658361080519	0.00000397328446992795
0.02999999999999999889	1.00000024268009712891	0.00087601905883533733	0.99912398094116439129	0.00001989008373426525
0.04000000000000000083	1.00000023320096764756	0.00152088753049962086	0.99847911246950094011	0.00006193193814751867
0.05000000000000000278	1.00000022088576390189	0.00230480693374617712	0.99769519306625387145	0.00014843977586397375
0.05999999999999999778	1.00000020561441660405	0.00319656550206077463	0.99680343449793917809	0.00030113671348662793
0.07000000000000000666	1.00000018682529456804	0.00416080447155027684	0.99583919552845034939	0.00054392254667176055
0.08000000000000000167	1.00000016337504393782	0.00515946621623873409	0.99484053378376102739	0.00090154416793887418
0.08999999999999999667	1.00000013347759297844	0.00615333699010042843	0.99384666300989998877	0.00139820105868244883
0.10000000000000000555	1.00000009474937656684	0.00710362049013868891	0.99289637950986087134	0.00205614737863240617
0.11000000000000000056	1.00000004437348333219	0.00797347799317406521	0.99202652200682595041	0.00289435195259698120
0.11999999999999999556	0.99999997952269670254	0.00872942657207814721	0.99127057342792179728	0.00392789824006200411
0.13000000000000000444	0.99999989745395645446	0.00934257617801311467	0.99065742382198707094	0.00516665235086859447
0.14000000000000001332	0.99999979607010491822	0.00978971574331746926	0.99021028425668200512	0.00661441693945348345
0.14999999999999999445	0.99999967435164838214	0.01005417119717784066	0.98994582880282233628	0.00826830897836295167
0.16000000000000000333	0.99999953273645258989	0.01012640362801809323	0.98987359637198124585	0.01011838802642513191
0.17000000000000001221	0.99999937339242772616	0.01000432645632292304	0.98999567354367723482	0.01214755261298753296
0.17999999999999999334	0.99999920033600198099	0.00969333176724451046	0.99030666823275537158	0.01433171172820437919
0.19000000000000000222	0.99999901936405233283	0.00920602756542803456	0.99079397243457179023	0.01664022764294156853
0.20000000000000001110	0.99999823901619411259	0.00856169881170328918	0.99143830118829701092	0.01903661511461410272
0.20999999999999999223	0.99999736148565032678	0.00778551646784027707	0.99221448353215946359	0.02147947325698261120
0.22000000000000000111	0.99999639798976580618	0.00690752735226619896	0.99309247264773248265	0.02392361984641120515
0.23000000000000000999	0.99999536428649660191	0.00596146641805597472	0.99403853358194527168	0.02632138465501029229
0.23999999999999999112	0.99999638695016979106	0.00498352054905971519	0.99501286640111108461	0.02862579123359827379
0.25000000000000000000	0.99999680282454705971	0.00401059225366133879	0.99598621057088543296	0.03078697074725562227
0.26000000000000000888	0.99999724998791783559	0.00307937917386033339	0.99691787081405813797	0.03275815420961914609
0.27000000000000001776	0.99999772570238443237	0.00222478992852931812	0.99777293577385417489	0.03449592745489563073
0.28000000000000002665	0.99999822677189964537	0.00147860666954635948	0.99851962010235228995	0.03596146697165077816
0.28999999999999998002	0.99999874952564493658	0.00086829991287749419	0.99913044961276620270	0.03712174234785930310
0.29999999999999998890	0.99999928971261697885	0.00041601504292499819	0.99958327466969087993	0.03795053850565688336
0.30999999999999999778	0.99999984231384475564	0.00013776689196947045	0.99986207542187366393	0.03842926266685171149
0.32000000000000000666	1.00000040130054768106	0.00004287076060756230	0.99995753053993907677	0.03854750878023728566
0.33000000000000001554	1.00000095938442168375	0.00013362926195628424	0.99986733012246498120	0.03830336081984325736
0.34000000000000002442	1.00000150730750059225	0.00040533479944787236	0.99959617250805032906	0.03770515584678871962
