0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	2.00000000000000000000
0.02000000000000000042	1.00167708520474474376	0.03139253583865531799	0.97028454936608976578	1.89297765317010990849
0.04000000000000000083	1.00321504977697562033	0.11934936617576819007	0.88386568360120676413	1.73800964889488374077
0.05999999999999999778	1.00460348066430937841	0.25004786959143981973	0.75455561107287028033	1.55045351859769242608
0.08000000000000000167	1.00584025451743075408	0.40532209081494424696	0.60051816370248711774	1.34929977439524817484
0.10000000000000000555	1.00693590572794833271	0.56500254019511353398	0.44193336553283357748	1.15478866259514068027
0.11999999999999999556	1.00791160356202236237	0.70936001314883023738	0.29855159041319251356	0.98601159966426865644
0.14000000000000001332	1.00879720911891079815	0.82143947419302687507	0.18735773492588442268	0.85869777812826364460
0.16000000000000000333	1.00962777776399081908	0.88904497148177907828	0.12058280628221242081	0.78340140097002375352
0.17999999999999999334	1.01044302793952689434	0.90613645828193134513	0.10430656965759436960	0.76431211817981214995
0.20000000000000001110	1.01127516257031202507	0.87343522643951565509	0.13783993613079895124	0.79883765499030390256
0.22000000000000000111	1.01214951725968882457	0.79811528344605608964	0.21403423381363281819	0.87810885855616249707
0.23999999999999999112	1.01308019694363227181	0.69258120949505297403	0.32049898744857935329	0.98834522121551204865
0.26000000000000000888	1.01406939862495248939	0.57248229514414350483	0.44158710348080704167	1.11293457507525661576
0.28000000000000002665	1.01510697182889630952	0.45425608957020230383	0.56085088225869228484	1.23492168703877047697
0.29999999999999998890	1.01617213441634857141	0.35260066748995216868	0.66357146692639490393	1.33950723571380381216
0.32000000000000000666	1.01724000231643119108	0.27831394719352298139	0.73892605512290798764	1.41612912796313428210
0.34000000000000002442	1.01828551140462186808	0.23688507262659508346	0.78140043877802345396	1.45975438754893893645
0.35999999999999998668	1.01928827075959804738	0.22809342858358017114	0.79119484217601565579	1.47115433146529284159
0.38000000000000000444	1.02023754239283359624	0.24666503958621216475	0.77357250280661893349	1.45611187472492153994
0.40000000000000002220	1.02112767879284582762	0.28381991236828246761	0.73730776642455730929	1.42378513952828300582
0.41999999999999998446	1.02196515730978565450	0.32936277920889245330	0.69260237810088853827	1.38455913132023056278
0.44000000000000000222	1.02277169877343587778	0.37384467349658512259	0.64892702527684820168	1.34787655124956584629
0.46000000000000001998	1.02356341650464921500	0.41032561711631382328	0.61323779938833167247	1.32050771509970998885
0.47999999999999998224	1.02435183400080975780	0.43537858114755001449	0.58897325285325685673	1.30558707872107171433
0.50000000000000000000	1.02515124064706086848	0.44917975874286003579	0.57597148190419422686	1.30262022424938672671
0.52000000000000001776	1.02596434040893380590	0.45472934554361976733	0.57123499486530959768	1.30831369146443265983
