0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000017441944910601	0.00000024999989390141	0.99999975000010665749	0.00009967690214211097
0.02000000000000000042	1.00000017768490567782	0.00000397700427297227	0.99999602299572676323	0.00039275098008630398
0.02999999999999999889	1.00000018580828697878	0.00001991682115018655	0.99998008317885000995	0.00086462896218727321
0.04000000000000000083	1.00000019835822206993	0.00006203348661846371	0.99993796651338151538	0.00149373923445963726
0.05000000000000000278	1.00000021473018763096	0.00014872212928971677	0.99985127787070982031	0.00225246377587178534
0.05999999999999999778	1.00000023417021899341	0.00030178453844743712	0.99969821546155257508	0.00310830563661067087
0.07000000000000000666	1.00000025579851037349	0.00054522141816116664	0.99945477858183884301	0.00402524517666995926
0.08000000000000000167	1.00000027862400098222	0.00090389286078365518	0.99909610713921648273	0.00496523107566495658
0.08999999999999999667	1.00000030153654573262	0.00140210432614259529	0.99859789567385692788	0.00588974674444034049
0.10000000000000000555	1.00000032325935150901	0.00206217911306134883	0.99793782088693805399	0.00676138945115999351
0.11000000000000000056	1.00000034273184379430	0.00290321443654190710	0.99709678556345837652	0.00754973495352560201
0.11999999999999999556	1.00000035791531072249	0.00394007662026495207	0.99605992337973525697	0.00822905221661217323
0.13000000000000000444	1.00000036569839245715	0.00518234073465268386	0.99481765926534704292	0.00877428723105676094
0.14000000000000001332	1.00000036223526689305	0.00663330683864482313	0.99336669316135473018	0.00916594880417248223
0.14999999999999999445	1.00000034209747079572	0.00828934449968346011	0.99171065550031611835	0.00939088880784928054
0.16000000000000000333	1.00000029775752596883	0.01013950536523649387	0.98986049463476399879	0.00944282596635562244
0.17000000000000001221	1.00000021906634883884	0.01216542836509166767	0.98783457163490850927	0.00932258799957983927
0.17999999999999999334	1.00000009279414392438	0.01434155036814353801	0.98565844963185544891	0.00903805825710277642
0.19000000000000000222	0.99999990232038349358	0.01663562226179531728	0.98336437773820484232	0.00860382541846546611
0.20000000000000001110	0.99999962756699123378	0.01900951698453180044	0.98099048301546798445	0.00804054789530709094
0.20999999999999999223	0.99999924526612649078	0.02142030358560244666	0.97857969641439745967	0.00737406824682241072
0.22000000000000000111	0.99999817842466043327	0.02382154869181668522	0.97617845130818325927	0.00663430036232980254
0.23000000000000000999	0.99999895925451343093	0.02616576669284042742	0.97383319256167311107	0.00585516680141344795
0.23999999999999999112	0.99999924422652841649	0.02840313995753228696	0.97159610426899578606	0.00507024799807359334
0.25000000000000000000	0.99999949784586839030	0.03048587892988999237	0.96951361891597831466	0.00431366615231239692
0.26000000000000000888	0.99999971096612005894	0.03236901927968151294	0.96763069168643855988	0.00361799766748677329
0.27000000000000001776	0.99999987149260338715	0.03401191002015280934	0.96598796147245113985	0.00301288448865395363
0.28000000000000002665	0.99999996400600088542	0.03537957697927474748	0.96462038702672414647	0.00252379526009925519
