0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000104000000011872	0.00039999958400043265	0.99960000041599939014	0.00000099999896000108
0.02000000000000000042	1.00000102671449186964	0.00158341481618384859	0.99841658518381581899	0.00001589191768850253
0.02999999999999999889	1.00000100033328909177	0.00350126200761053915	0.99649873799238908312	0.00007953121784566013
0.04000000000000000083	1.00000096020759765558	0.00607443023145797997	0.99392556976854218309	0.00024752770821658584
0.05000000000000000278	1.00000090262986351952	0.00919724365774884922	0.99080275634225101200	0.00059293718906814339
0.05999999999999999778	1.00000081819197439437	0.01274211921554021729	0.98725788078445997353	0.00120203373692102261
0.07000000000000000666	1.00000068927365814986	0.01656510079306968558	0.98343489920692983564	0.00216936878415465448
0.08000000000000000167	1.00000048829667531614	0.02051201577183582245	0.97948798422816407694	0.00359235348044897439
0.08999999999999999667	1.00000017730763079982	0.02442497657221140775	0.97557502342778823490	0.00556561977604040897
0.10000000000000000555	0.99999970928345838228	0.02814893977623230542	0.97185106022376743784	0.00817542262089327419
0.11000000000000000056	0.99999903131148915048	0.03153803853143763436	0.96846196146856289300	0.01149434057646051693
0.11999999999999999556	0.99999980765358109647	0.03446268666059321140	0.96553712099298816263	0.01557978984316354086
0.13000000000000000444	1.00000040337693762993	0.03681041372649420523	0.96318998965044289040	0.02046724910187198293
0.14000000000000001332	1.00000100350856380160	0.03849366622145017347	0.96150733728711323955	0.02616834310003212163
0.14999999999999999445	1.00000161897581651971	0.03945185491335475442	0.96054976406246173060	0.03266836289980166314
0.16000000000000000333	1.00000225870825310004	0.03965331885289810621	0.96034893985535318972	0.03992509181145342811
0.17000000000000001221	1.00000292920803079966	0.03909613005787732076	0.96090679915015253520	0.04786870951081758502
0.17999999999999999334	1.00000363444931883450	0.03780771024055594454	0.96219592420876132177	0.05640276621175332322
0.19000000000000000222	1.00000437617905491017	0.03584330535128173872	0.96416107082777147141	0.06540618463410095840
0.20000000000000001110	1.00000515465272576954	0.03328340896301434232	0.96672174568970914432	0.07473620750632010978
0.20999999999999999223	1.00000596946494080264	0.03023026479336225064	0.96977570467157747647	0.08423217329505928996
0.22000000000000000111	1.00000679646550261204	0.02680338590210371713	0.97320341056339831898	0.09372854384325626786
0.23000000000000000999	1.00000764182566781457	0.02313510900395314082	0.97687253282171426783	0.10303676949941525942
