0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000078737778053117	0.00000099999821302391	0.99999900000178687520	0.00039882706508207486
0.02000000000000000042	1.00000079989531065472	0.00001591152739318447	0.99998408847260700227	0.00157147352806137771
0.02999999999999999889	1.00000083309566600853	0.00007969245764090577	0.99992030754235905476	0.00345954151125197305
0.04000000000000000083	1.00000088519369945139	0.00024821785920440620	0.99975178214079518657	0.00597671280508262071
0.05000000000000000278	1.00000095364980179369	0.00059506260978934862	0.99940493739021096786	0.00901250981257611591
0.05999999999999999778	1.00000103524481875894	0.00120733656096574265	0.99879266343903394532	0.01243704232512739261
0.07000000000000000666	1.00000112608847202544	0.00218072957418746121	0.99781927042581197718	0.01610657466485272693
0.08000000000000000167	1.00000122143379432949	0.00361395853321195074	0.99638604146678888540	0.01986971418242613335
0.08999999999999999667	1.00000131510210810148	0.00560284109394085759	0.99439715890605961945	0.02357399029416496622
0.10000000000000000555	1.00000139826300582513	0.00823424958149784718	0.99176575041850179026	0.02707256501707300603
0.11000000000000000056	1.00000145964166953227	0.01158075856143214559	0.98841924143856751961	0.03024815334346894757
0.11999999999999999556	1.00000147731867006229	0.01569623853852547199	0.98430376146147435801	0.03300437764102606003
0.13000000000000000444	1.00000141493911298696	0.02061127289765232046	0.97938872710234814445	0.03525010081726024508
0.14000000000000001332	1.00000121907555850065	0.02632900480841304444	0.97367099519158650800	0.03691931871926638214
0.14999999999999999445	1.00000081014216402053	0.03282248613329768333	0.96717751386670192115	0.03797441938071583617
0.16000000000000000333	1.00000007468832863289	0.04003336080831697980	0.95996663919168367940	0.03840814584164456424
0.17000000000000001221	1.00000086784844643972	0.04787383885556575902	0.95212702899288093050	0.03824517584202182657
0.17999999999999999334	1.00000250582862681981	0.05622372308021057752	0.94377878274841675577	0.03753909553645931596
0.19000000000000000222	1.00000407984769301706	0.06493782509993910323	0.93506625474775406648	0.03637125641791786462
0.20000000000000001110	1.00000555930011825190	0.07384958220425340281	0.92615597709586428010	0.03484641652910812348
0.20999999999999999223	1.00000690537514569378	0.08277710687999567662	0.91722979849515073880	0.03308736189481194939
0.22000000000000000111	1.00000806700665600957	0.09153029362429879190	0.90847777338235635725	0.03122847560238702427
0.23000000000000000999	1.00000897572798530533	0.09991858439140641202	0.90009039133657686715	0.02940848063556409167
0.23999999999999999112	1.00000953959725547016	0.10775896066143259011	0.89225057893581882773	0.02776287508488857469
0.25000000000000000000	1.00000963667606956875	0.11488369129304842886	0.88512594538301903047	0.02641656896588438774
0.26000000000000000888	1.00000910554000466135	0.12114743500399526022	0.87886167053600650068	0.02547705578285789849
0.27000000000000001776	1.00001051709625210506	0.12643423669261677489	0.87357628040363288768	0.02504760775697938147
0.28000000000000002665	1.00001199733456935803	0.13065793643158690740	0.86935406090298061876	0.02517529659087811011
0.28999999999999998002	1.00001357030533055692	0.13377002582028599265	0.86624354448504281567	0.02588870402924852224
0.29999999999999998890	1.00001525508866340175	0.13575860597145381070	0.86425664911721056249	0.02718516018873306378
0.30999999999999999778	1.00001706271553003624	0.13664722869190837340	0.86336983402362199591	0.02903165540707181025
0.32000000000000000666	1.00001899280160366779	0.13649184062898653269	0.86352715217261810654	0.03136757930305541370
0.33000000000000001554	1.00002102985835250593	0.13537606444920755044	0.86464496540914304035	0.03410904958743369436
0.34000000000000002442	1.00002313940384301993	0.13340517106057528385	0.86661796834326931815	0.03715454292947396181
0.35000000000000003331	1.00002526430048410688	0.13069919207377142523	0.86932607222671376412	0.04039130551091237725
0.35999999999999998668	1.00002733210860528246	0.12738567809844969503	0.87264165401015425516	0.04370234016331198817
0.36999999999999999556	1.00002917704300053892	0.12359133972471592067	0.87643783731828550643	0.04700016185127714463
0.38000000000000000444	1.00003066880523161508	0.11943711052099817427	0.88059355828423424573	0.05016772049776298953
0.39000000000000001332	1.00003375548855877319	0.11503472724382891867	0.88499902824473031249	0.05311929047179152208
0.40000000000000002220	1.00003690159762159695	0.11047970186810421311	0.88955719972951852181	0.05577995606924745359
0.41000000000000003109	1.00004005646091953530	0.10585149044347397229	0.89418856601744511892	0.05809579737606969385
0.41999999999999998446	1.00004316147640115453	0.10121193631902486443	0.89883122515737612357	0.06003198386998466474
0.42999999999999999334	1.00004614991105578170	0.09660585594643933405	0.90344029396461666970	0.06157195022965328973
0.44000000000000000222	1.00004894602547578231	0.09206274647673742817	0.90798619954874026927	0.06271549993309893933
0.45000000000000001110	1.00005146381057352656	0.08759930670690682653	0.91245215710366833761	0.06347614388341203673
0.46000000000000001998	1.00005360609573390462	0.08322242802067253420	0.91683117807506087082	0.06387802600702435774
