0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	0.00000000000000000000	nan	0.00000000000000000000	0.00000000000000000000
0.00500000000000000010	1.00000000000157829305	0.00000024999999999961	0.99999975000000052017	0.00000000000156250000	0.00000000000000000000	nan	0.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000000000157651669	0.00000099997475224110	0.99999900002524777509	0.00000000002498942716	0.00000000000000000000	nan	0.00000000000000000000	0.00000000000000000000
0.01499999999999999944	1.00000000000157140967	0.00000224984853453430	0.99999775015146508128	0.00000000012646089896	0.00000000000000000000	0.00000000000000000000	0.00000000000000624896	0.00000000000000003124
0.02000000000000000042	1.00000000000156563651	0.00000399949518912689	0.99999600050481129987	0.00000000039952876800	0.00000000000000000001	0.02779083063198224332	0.00000000000005622112	0.00000000000000031235
0.02500000000000000139	1.00000000000155719881	0.00000624873816677163	0.99999375126183320805	0.00000000097504245766	0.00000000000000000008	0.05576022818303343065	0.00000000000022480416	0.00000000000000143637
0.02999999999999999889	1.00000000000154631863	0.00000899735057590083	0.99999100264942419880	0.00000000202107016281	0.00000000000000000037	0.07290094618864030596	0.00000000000062422708	0.00000000000000455751
0.03500000000000000333	1.00000000000153432822	0.00001224505523689839	0.99998775494476332959	0.00000000374281542933	0.00000000000000000134	0.08344414012493273081	0.00000000000140398331	0.00000000000001157742
0.04000000000000000083	1.00000000000151989532	0.00001599152474145925	0.99998400847525825696	0.00000000638252912684	0.00000000000000000403	0.09024585013353443597	0.00000000000275074912	0.00000000000002533117
0.04499999999999999833	1.00000000000150279789	0.00002023638151702541	0.99997976361848328608	0.00000001021941682921	0.00000000000000001057	0.09484641464857798687	0.00000000000488829723	0.00000000000004977265
0.05000000000000000278	1.00000000000148436818	0.00002497919789628691	0.99997502080210332043	0.00000001556954161834	0.00000000000000002496	0.09808739412071541819	0.00000000000807740574	0.00000000000009015968
0.05500000000000000028	1.00000000000146327395	0.00003021949619173691	0.99996978050380802561	0.00000002278572232666	0.00000000000000005415	0.10044975436300140892	0.00000000001261576235	0.00000000000015323850
0.05999999999999999778	1.00000000000144084744	0.00003595674877526698	0.99996404325122478784	0.00000003225742723486	0.00000000000000010958	0.10222158799549174724	0.00000000001883786385	0.00000000000024742781
0.06500000000000000222	1.00000000000141575640	0.00004219037816279132	0.99995780962183677953	0.00000004441066324119	0.00000000000000020929	0.10358297902710085492	0.00000000002711491097	0.00000000000038300237
0.07000000000000000666	1.00000000000138822287	0.00004891975710388587	0.99995108024289636184	0.00000005970786051988	0.00000000000000038060	0.10465078897690159587	0.00000000003785469857	0.00000000000057227586
