0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000000020977708459	0.00000000062499999909	0.99999999937499961522	0.00000099833502632043	0.00000000000000000000
0.02000000000000000042	1.00000000021496560088	0.00000000997711081256	0.99999999002288941785	0.00000397340250260303	0.00000000000000000000
0.02999999999999999889	1.00000000022629920160	0.00000005033049422713	0.99999994966950578323	0.00000888066006204180	0.00000000000000000000
0.04000000000000000083	1.00000000024361002104	0.00000015835801405006	0.99999984164198607584	0.00001565651034534967	0.00000000000000000000
0.05000000000000000278	1.00000000026667534847	0.00000038455071192286	0.99999961544928783752	0.00002421903099799379	0.00000000000000000000
0.05999999999999999778	1.00000000029521629585	0.00000079246589297120	0.99999920753410753704	0.00003446888399541999	0.00000000000000000000
0.07000000000000000666	1.00000000032889935220	0.00000145781270503252	0.99999854218729489208	0.00004629039434156384	0.00000000000000000000
0.08000000000000000167	1.00000000036734215669	0.00000246738575816216	0.99999753261424206841	0.00005955278654839074	0.00000000000000000000
0.08999999999999999667	1.00000000041011660734	0.00000391785887961636	0.99999608214112056803	0.00007411156578955171	0.00000000000000000000
0.10000000000000000555	1.00000000045675285776	0.00000591445251855572	0.99999408554748159261	0.00008981002924388712	0.00000000000000000000
0.11000000000000000056	1.00000000050674597851	0.00000856948959065302	0.99999143051040983998	0.00010648089191743308	0.00000000000000000001
0.11999999999999999556	1.00000000055955773348	0.00001200085567344444	0.99998799914432678904	0.00012394801016724945	0.00000000000000000009
0.13000000000000000444	1.00000000061462368528	0.00001633038041803288	0.99998366961958240484	0.00014202818525660535	0.00000000000000000035
0.14000000000000001332	1.00000000067135941251	0.00002168215782271975	0.99997831784217738882	0.00016053302855693376	0.00000000000000000096
0.14999999999999999445	1.00000000072915984362	0.00002818082361215236	0.99997181917638766624	0.00017927086948378557	0.00000000000000000210
0.16000000000000000333	1.00000000078741435594	0.00003594980837630138	0.99996405019162337702	0.00019804868691622750	0.00000000000000000402
0.17000000000000001221	1.00000000084549900414	0.00004510958534357394	0.99995489041465657198	0.00021667404470428599	0.00000000000000000694
0.17999999999999999334	1.00000000090278540199	0.00005577593169007386	0.99994422406831007244	0.00023495701191778983	0.00000000000000001112
0.19000000000000000222	1.00000000095864249872	0.00006805822212280453	0.99993194177787692034	0.00025271204873102224	0.00000000000000001675
0.20000000000000001110	1.00000000101243990969	0.00008205777312073955	0.99991794222687946370	0.00026975983926782299	0.00000000000000002405
0.20999999999999999223	1.00000000106354569596	0.00009786625567830550	0.99990213374432168614	0.00028592905334613803	0.00000000000000003315
0.22000000000000000111	1.00000000111132547609	0.00011556419367690777	0.99988443580632302421	0.00030105801985270318	0.00000000000000004415
0.23000000000000000999	1.00000000115514131593	0.00013521956411942352	0.99986478043588045139	0.00031499629543899668	0.00000000000000005707
0.23999999999999999112	1.00000000119434906409	0.00015688651440952294	0.99984311348559029575	0.00032760611334861905	0.00000000000000007184
0.25000000000000000000	1.00000000122828702764	0.00018060421065327868	0.99981939578934642121	0.00033876369845213956	0.00000000000000008833
0.26000000000000000888	1.00000000125627419578	0.00020639582961728088	0.99979360417038243281	0.00034836043596499992	0.00000000000000010631
0.27000000000000001776	1.00000000127760135804	0.00023426770550924878	0.99976573229449039459	0.00035630388284288466	0.00000000000000012546
0.28000000000000002665	1.00000000129151778161	0.00026420864116897375	0.99973579135883094970	0.00036251861247147560	0.00000000000000014540
0.28999999999999998002	1.00000000129722899089	0.00029618939158546558	0.99970381060841473353	0.00036694688497709241	0.00000000000000016563
0.29999999999999998890	1.00000000129387212056	0.00033016232590742485	0.99966983767409245409	0.00036954913726408237	0.00000000000000018563
0.30999999999999999778	1.00000000128051502735	0.00036606127230636468	0.99963393872769390480	0.00037030428871586535	0.00000000000000020481
0.32000000000000000666	1.00000000125613919266	0.00040380154820315130	0.99959619845179692454	0.00036920986036079211	0.00000000000000022254
0.33000000000000001554	1.00000000121962950850	0.00044328017649809175	0.99955671982350191573	0.00036628190718270573	0.00000000000000023819
0.34000000000000002442	1.00000000116976495157	0.00048437628657076724	0.99951562371342939084	0.00036155476513036769	0.00000000000000025114
0.35000000000000003331	1.00000000110520792518	0.00052695169695748522	0.99947304830304273260	0.00035508061623102034	0.00000000000000026080
0.35999999999999998668	1.00000000102449737582	0.00057085167479003422	0.99942914832520990398	0.00034692887702280446	0.00000000000000026665
0.36999999999999999556	1.00000000092604746094	0.00061590586530773728	0.99938409413469253550	0.00033718541727047560	0.00000000000000026824
0.38000000000000000444	1.00000000080814377412	0.00066192938305313458	0.99933807061694712726	0.00032595161760154217	0.00000000000000026527
0.39000000000000001332	1.00000000066894889628	0.00070872405474711189	0.99929127594525268830	0.00031334327627903757	0.00000000000000025754
0.40000000000000002220	1.00000000050651016714	0.00075607980232773083	0.99924392019767216411	0.00029948937679697996	0.00000000000000024504
0.41000000000000003109	1.00000000031877345208	0.00080377615324357850	0.99919622384675610416	0.00028453072933088167	0.00000000000000022794
0.41999999999999998446	1.00000000010359713087	0.00085158386383066503	0.99914841613616922622	0.00026861850028515411	0.00000000000000020662
0.42999999999999999334	0.99999999985878085251	0.00089926664048431307	0.99910073335951576912	0.00025191264524031411	0.00000000000000018169
0.44000000000000000222	0.99999999958209007112	0.00094658294237481995	0.99905341705762518156	0.00023458026150524651	0.00000000000000015396
0.45000000000000001110	0.99999999927129623600	0.00099328784865737856	0.99900671215134217995	0.00021679387721489822	0.00000000000000012452
0.46000000000000001998	0.99999999892421131964	0.00103913497250033497	0.99896086502749914526	0.00019872969447483569	0.00000000000000009465
0.47000000000000002887	0.99999999853873822175	0.00108387840380718770	0.99891612159619291855	0.00018056580443599442	0.00000000000000006590
0.47999999999999998224	0.99999999811291717666	0.00112727466224100351	0.99887272533775905980	0.00016248039238252627	0.00000000000000004001
0.48999999999999999112	0.99999999764498181953	0.00116908464207700845	0.99883091535792334348	0.00014464995093149078	0.00000000000000001896
0.50000000000000000000	0.99999999713341458651	0.00120907553051068290	0.99879092446948913864	0.00012724751927582743	0.00000000000000000487
0.51000000000000000888	0.99999999657700366917	0.00124702268133292517	0.99875297731866730100	0.00011044096605393576	0.00000000000000000002
0.52000000000000001776	0.99999999597490940584	0.00128271142634737404	0.99871728857365305032	0.00009439133290455501	0.00000000000000000681
0.53000000000000002665	0.99999999532671512981	0.00131593880754272063	0.99868406119245756170	0.00007925125507048767	0.00000000000000002772
0.54000000000000003553	0.99999999463248734344	0.00134651521383754138	0.99865348478616244865	0.00006516347455683290	0.00000000000000006524
0.55000000000000004441	0.99999999389283344975	0.00137426590717831874	0.99862573409282140435	0.00005225946033819844	0.00000000000000012185
0.56000000000000005329	0.99999999310894482907	0.00139903242388260776	0.99860096757611771512	0.00004065814895580924	0.00000000000000019996
