0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.00500000000000000010	1.00000005094063926236	0.00000009765622595482	0.99999990234377456044	0.00015601406748857316
0.01000000000000000021	1.00000005169262440319	0.00000155910340376235	0.99999844089659528645	0.00062094029670644669
0.01499999999999999944	1.00000005352854315355	0.00000786547092608437	0.99999213452907342869	0.00138781717173885205
0.02000000000000000042	1.00000005642180234133	0.00002474826654579596	0.99997525173345414018	0.00244670505820250442
0.02500000000000000139	1.00000006033517996329	0.00006009827148825975	0.99993990172851177078	0.00378480072977769146
0.02999999999999999889	1.00000006522118578545	0.00012384709131654803	0.99987615290868370188	0.00538658055726174388
0.03500000000000000333	1.00000007102240884294	0.00022782237312331705	0.99977217762687642377	0.00723397123591650905
0.04000000000000000083	1.00000007767168574979	0.00038557789392460156	0.99961442210607531766	0.00930654674710280037
0.04499999999999999833	1.00000008509171256499	0.00061219992876758499	0.99938780007123251270	0.01158175005962224467
0.05000000000000000278	1.00000009319359173254	0.00092409152072334556	0.99907590847927674194	0.01403513787381123826
0.05500000000000000028	1.00000010201150102418	0.00133876514115646803	0.99866123485884350508	0.01664467505959447285
0.05999999999999999778	1.00000011142178446555	0.00187464818846435309	0.99812535181153594355	0.01938822587089843869
0.06500000000000000222	1.00000012114635761229	0.00255083220264938322	0.99744916779735059986	0.02223904422212548415
0.07000000000000000666	1.00000013098579110249	0.00338678269450049972	0.99661321730549956577	0.02516944326889189801
0.07499999999999999722	1.00000014066642717303	0.00440205543760766472	0.99559794456239192328	0.02815109910176259375
0.08000000000000000167	1.00000014980432716527	0.00561600255409657519	0.99438399744590388885	0.03115536666286821896
0.08500000000000000611	1.00000015785583995509	0.00704747139804890507	0.99295252860195049038	0.03415360492469861342
0.08999999999999999667	1.00000016405200686798	0.00871449949794118536	0.99128550050205932465	0.03711750809277405277
0.09500000000000000111	1.00000016731399599124	0.01063400906289900701	0.98936599093710098085	0.04001943932699917467
0.10000000000000000555	1.00000016614692954775	0.01282150478006070966	0.98717849521993938922	0.04283276322771437800
0.10499999999999999611	1.00000015850991696986	0.01529077894452821398	0.98470922105547198377	0.04553218143479456637
0.11000000000000000056	1.00000014166035589014	0.01805362819967549354	0.98194637180032406931	0.04809406012759612215
0.11500000000000000500	1.00000011197146476682	0.02111958593926406905	0.97888041406073567074	0.05049672703801277168
0.11999999999999999556	1.00000006472346303354	0.02449567431955004121	0.97550432568045053472	0.05272074856878456589
0.12500000000000000000	0.99999999386956150982	0.02818618013762519761	0.97181381986237536097	0.05474919226618742141
0.13000000000000000444	0.99999989177938641838	0.03219245883422352378	0.96780754116577627499	0.05656786240574453173
0.13500000000000000888	0.99999974896421472970	0.03651277062916796767	0.96348722937083208784	0.05816550445471829062
0.14000000000000001332	0.99999955379005944778	0.04114215256607216958	0.95885784743392854512	0.05953397438115491658
0.14499999999999999001	0.99999929218638305972	0.04607232992438092117	0.95392767007561907189	0.06066836907588069039
0.14999999999999999445	0.99999894735998240414	0.05129167009578419756	0.94870832990421549713	0.06156711451832861531
0.15499999999999999889	0.99999785066293556124	0.05678518126621992512	0.94321481873378110183	0.06223200895873573502
0.16000000000000000333	0.99999872322423288828	0.06253590824552648919	0.93746281497870653787	0.06266902284079919894
0.16500000000000000777	0.99999896531147025591	0.06852130065512333779	0.93147766465634673771	0.06288642323494811337
0.17000000000000001221	0.99999920181144597020	0.07471668396260303102	0.92528251784884163467	0.06289597841013241930
0.17500000000000001665	0.99999942917754891525	0.08109457567090425090	0.91890485350664219411	0.06271265324451971712
0.17999999999999999334	0.99999964291353349299	0.08762483384660789409	0.91237480906692514093	0.06235432010186507668
0.18499999999999999778	0.99999983738278652723	0.09427493692735122721	0.90572490045543563308	0.06184151758366919494
0.19000000000000000222	1.00000000559075674644	0.10101030553540601975	0.89898970005534983851	0.06119716499112177327
0.19500000000000000666	1.00000013893787786934	0.10779466255392033958	0.89220547638395664158	0.06044623593247252374
0.20000000000000001110	1.00000022694133128276	0.11459042686825873791	0.88540980007307223953	0.05961539539640845625
0.20500000000000001554	1.00000025678338766433	0.12135913536398303114	0.87864112141940220457	0.05873260543207545203
0.20999999999999999223	1.00000019638264614485	0.12806153353158244990	0.87193866285106480518	0.05783425081336567020
0.21499999999999999667	1.00000002745238414370	0.13465831699743757710	0.86534171045494701069	0.05694461583229325219
0.22000000000000000111	0.99999973286740639900	0.14111093307325214830	0.85888879979415388988	0.05609348507181077109
0.22500000000000000555	0.99999929462683800896	0.14738179242595184082	0.85261750220088516894	0.05531022240220525438
0.23000000000000000999	0.99999869335526914149	0.15343473587896166999	0.84656395747630797111	0.05462331630545454175
0.23500000000000001443	0.99999790785747100230	0.15923548617669688876	0.84076242168077397476	0.05405993604910619421
0.23999999999999999112	0.99999691484887454074	0.16475206815947809891	0.83524484668939702470	0.05364551873976055457
0.24499999999999999556	0.99999568750086520463	0.16995523034034126786	0.83004045716052288206	0.05340334242206982301
0.25000000000000000000	0.99999419712209725031	0.17481878113447768541	0.82517541598761878774	0.05335418673993951727
0.25500000000000000444	0.99999442533660909405	0.17932131196982697974	0.82067311336678239186	0.05351704434393267373
0.26000000000000000888	0.99999466280732662860	0.18344261920443322156	0.81655204360289124210	0.05390557084039743901
0.26500000000000001332	0.99999491062314860290	0.18716749210268135428	0.81282741852046724862	0.05453114159771335623
0.27000000000000001776	0.99999516949591249482	0.19048474130162526552	0.80951042819428598030	0.05540157523720445898
0.27500000000000002220	0.99999543958002790056	0.19338728085011264168	0.80660815872991431519	0.05652104032327461003
0.28000000000000002665	0.99999572028969574422	0.19587214260961660628	0.80412357768007880487	0.05789001196339396693
0.28500000000000003109	0.99999601012014160961	0.19794042274267303894	0.80205558737746707187	0.05950529466949019963
0.28999999999999998002	0.99999630648667348076	0.19959716139198410700	0.80039914509468912396	0.06136009577873672433
0.29499999999999998446	0.99999660558613789885	0.20085115727570021504	0.79914544831043843320	0.06344420059653028965
0.29999999999999998890	0.99999690459338841375	0.20171472121011618794	0.79828218338327194825	0.06574418502066302350
0.30499999999999999334	0.99999719135049480734	0.20220283601028091192	0.79779435534021203580	0.06825432754312592276
0.30999999999999999778	0.99999745789388461148	0.20233316546812293857	0.79766429242575920266	0.07094955840269133451
0.31500000000000000222	0.99999769521492587465	0.20212621368668409749	0.79787148152824072245	0.07380958619256479392
0.32000000000000000666	0.99999789316591480848	0.20160452335412204494	0.79839336981179298558	0.07681231726911211255
0.32500000000000001110	0.99999804038578854470	0.20079224070040554984	0.79920579968538263405	0.07993426338349576832
0.33000000000000001554	0.99999812420147438097	0.19971466792120684541	0.80028345628026664738	0.08315096355816094242
0.33500000000000001998	0.99999813050450425678	0.19839781269112005679	0.80160031781338247914	0.08643741087447467941
0.34000000000000002442	0.99999804360362276601	0.19686794432402365818	0.80313009927959944090	0.08976847486637838658
0.34500000000000002887	0.99999784605490815714	0.19515116582424776870	0.80484668023065963904	0.09311931054681693576
0.35000000000000003331	0.99999751848677675969	0.19327301057089685266	0.80672450791587813068	0.09646574556448672677
0.35499999999999998224	0.99999703920179983108	0.19125807059588056935	0.80873896860591687474	0.09978465826360873037
0.35999999999999998668	0.99999638430114334842	0.18912966619333568263	0.81086671810780541758	0.10305428399638437431
0.36499999999999999112	0.99999552727480434111	0.18690955892498101187	0.81308596834981927692	0.10625447676911099759
0.36999999999999999556	0.99999443885049343894	0.18461771613622190991	0.81537672271426753223	0.10936695159298476243
0.37500000000000000000	0.99999511554064546281	0.18227297900105338124	0.81772213653958814028	0.11237952630018907541
0.38000000000000000444	0.99999579796844206836	0.17989037171344021693	0.82010542625499827096	0.11527479375289778618
0.38500000000000000888	0.99999647827894977414	0.17748362297497907725	0.82251285530396689438	0.11804090628963526122
0.39000000000000001332	0.99999714718134358193	0.17506427739495639129	0.82493286978638302731	0.12066824836989399616
0.39500000000000001776	0.99999779371614050394	0.17264172512227304868	0.82735606859386456868	0.12314940623241110718
0.40000000000000002220	0.99999840502160630695	0.17022327704522738356	0.82977512797637364983	0.12547909574679547151
0.40500000000000002665	0.99999896610804350772	0.16781428047150359628	0.83218468563653757997	0.12765404086467829758
0.41000000000000003109	0.99999945965923764390	0.16541826876992718476	0.83458119088930482476	0.12967284756077113173
0.41500000000000003553	0.99999986586593847537	0.16303713918707454789	0.83696272667886051355	0.13153582591964252391
0.41999999999999998446	1.00000016592653984127	0.16067135364807783038	0.83932881227845757000	0.13324480079933806453
0.42499999999999998890	1.00000028170712673692	0.15831974486752301012	0.84168053683959986877	0.13481136647735841860
0.42999999999999999334	1.00000020721979976379	0.15598021180023982635	0.84401999541955519124	0.13623411121271211677
0.43499999999999999778	0.99999991951400490908	0.15365017610805142834	0.84634974340594804065	0.13751855139633589742
0.44000000000000000222	0.99999939511920310498	0.15132656880576519920	0.84867282631343443633	0.13867080979654186623
0.44500000000000000666	0.99999861230488495956	0.14900603660209610357	0.85099257570278352691	0.13969745183642584552
0.45000000000000001110	0.99999754997031109482	0.14668514658183925969	0.85331240338846825466	0.14060527088865357181
0.45500000000000001554	0.99999828502157162013	0.14436233145834917457	0.85563595356321731078	0.14140458625159557648
0.46000000000000001998	0.99999901299493076934	0.14203308766464178836	0.85796592533028404048	0.14209902120063283570
0.46500000000000002442	0.99999973027690980398	0.13969474518207741776	0.86030498509482744574	0.14269500106722066146
0.47000000000000002887	1.00000043240204838924	0.13734512575699894810	0.86265530664504608271	0.14319857639969199581
0.47500000000000003331	1.00000111348833331526	0.13498261368846167785	0.86501849979986855654	0.14361532655735104180
0.47999999999999998224	1.00000176583040834011	0.13260619621464947437	0.86739556961575381422	0.14395037091013374031
0.48499999999999998668	1.00000237961256521757	0.13021547700286484339	0.86978690260969671044	0.14420828473586091989
0.48999999999999999112	1.00000294267857059438	0.12781066476329830395	0.87219227791526876548	0.14439313430470826494
0.49499999999999999556	1.00000344046309663781	0.12539254033842614500	0.87461090012466680133	0.14450850194218653466
0.50000000000000000000	1.00000385965407634359	0.12296240836626147475	0.87704145128781063612	0.14455753300077195389
0.50500000000000000444	1.00000415888242089046	0.12052167169854621775	0.87948248718387223022	0.14455167033968666090
0.51000000000000000888	1.00000431511502263504	0.11807219695993764752	0.88193211815508298912	0.14448749917864553427
0.51500000000000001332	1.00000430524630901097	0.11561646054215490853	0.88438784470415177097	0.14436749276981233892
0.52000000000000001776	1.00000410645956594458	0.11315723395850930955	0.88684687250105465051	0.14419389564778287149
