0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	1.00000000000000000000	0.00000000000000000000
0.01000000000000000021	1.00000245249999974995	0.00089999779275541343	0.99910000220724448639	0.00000224999448188853
0.02000000000000000042	1.00000242252453608316	0.00356088730714884194	0.99643911269285156962	0.00003575223285652947
0.02999999999999999889	1.00000236180178858625	0.00786729114057591397	0.99213270885942450583	0.00017883604011284635
0.04000000000000000083	1.00000226326321128845	0.01363331170852256392	0.98636668829147755577	0.00055618762001306593
0.05000000000000000278	1.00000210272208045481	0.02061154435936340609	0.97938845564063725657	0.00133103072221010463
0.05999999999999999778	1.00000182604476295367	0.02850480819343360200	0.97149519180656596085	0.00269517349563400208
0.07000000000000000666	1.00000133730426310485	0.03697997899672488681	0.96302002100327455114	0.00485745592254161092
0.08000000000000000167	1.00000049114205413758	0.04568321725689377527	0.95431678274310671739	0.00803120516569465724
0.08999999999999999667	1.00000105195153032867	0.05425766183685046262	0.94574339011468044891	0.01242186748201696937
0.10000000000000000555	1.00000267885238924848	0.06235459134632263811	0.93764808750606676302	0.01821362848380694496
0.11000000000000000056	1.00000423061714638351	0.06965197641434425768	0.93035225420280165398	0.02555836074089316151
0.11999999999999999556	1.00000572625825734363	0.07586625674251597229	0.92413946951574155175	0.03457081330744114778
0.13000000000000000444	1.00000718217170714297	0.08076293315730601052	0.91924424901440027202	0.04531786894068170340
0.14000000000000001332	1.00000860920980061408	0.08416508071827370763	0.91584352849152605991	0.05781247386446775050
0.14999999999999999445	1.00001001011998602586	0.08595914397744890134	0.91405086614253561184	0.07200983244416360451
0.16000000000000000333	1.00001137782909665930	0.08609786364557528437	0.91391351418352162472	0.08780598099855671523
0.17000000000000001221	1.00001269505484358113	0.08460032905617717591	0.91541236599866449009	0.10503875105808800627
0.17999999999999999334	1.00001393525923276684	0.08154928699131039349	0.91846464826792240110	0.12349102412697393616
0.19000000000000000222	1.00001501606878195894	0.07708527533618103611	0.92292974073259981260	0.14291189176587806853
0.20000000000000001110	1.00001590769404891113	0.07140011435283867558	0.92861579334120969431	0.16298425757350981646
0.20999999999999999223	1.00001888002777450382	0.06473051800207586803	0.93528836202569665126	0.18336672158090039364
0.22000000000000000111	1.00002214336424621877	0.05734194086181326755	0.94268020250243111935	0.20369276717121256870
0.23000000000000000999	1.00002570069466978353	0.04952225436170611117	0.95050344633296190988	0.22358243418280332460
0.23999999999999999112	1.00002954749814598756	0.04156891629993988979	0.95846063119820368303	0.24265266112541697408
0.25000000000000000000	1.00003367159179901158	0.03377765913589523411	0.96625601245590275745	0.26052808898252721725
0.26000000000000000888	1.00003805296428005533	0.02643170243023771487	0.97360635053403932204	0.27685153134786705253
0.27000000000000001776	1.00004266373464978379	0.01979185316438039632	0.98025081057026741682	0.29129379506140712364
0.28000000000000002665	1.00004746857497428536	0.01408779863747254557	0.98595966993749961649	0.30356257203811481959
0.28999999999999998002	1.00005242577967012885	0.00951083171603304446	0.99054159406363806450	0.31341016330468279838
0.29999999999999998890	1.00005749631122498045	0.00620818057845989261	0.99384931573276424910	0.32063992280769898491
0.30999999999999999778	1.00006259923974738513	0.00427927747453257616	0.99578332176521422436	0.32511660931432723176
0.32000000000000000666	1.00006769659628780289	0.00377377969187095734	0.99629391690441682083	0.32675251833351681707
0.33000000000000001554	1.00007274075669250202	0.00469065190764996007	0.99538208884904133544	0.32552543433942154882
0.34000000000000002442	1.00007769867029905342	0.00697923863963454457	0.99309846003066548636	0.32147408790551390556
0.35000000000000003331	1.00008256467012701663	0.01054181216171695690	0.98954075250840856093	0.31469690679601902694
0.35999999999999998668	1.00008736474482073930	0.01523751329978417259	0.98484985144503578436	0.30534926210674567804
0.36999999999999999556	1.00009213387510054183	0.02088753981983031832	0.97920459405527149332	0.29363924741338187641
0.38000000000000000444	1.00009687321249152170	0.02728141496200171823	0.97281545825048909570	0.27982209813085989758
0.39000000000000001332	1.00010153147202363044	0.03418414788904174106	0.96591738358297873912	0.26419345390606147062
0.40000000000000002220	1.00010602848915675089	0.04134408609811573293	0.95876194239104151062	0.24708165018411243352
0.41000000000000003109	1.00011028982066596527	0.04850125425128089945	0.95160903556938347680	0.22883914202862873366
0.41999999999999998446	1.00011426443853057577	0.05539596191551037635	0.94471830252301935982	0.20983324071103184871
0.42999999999999999334	1.00011792700922486077	0.06177744730830611597	0.93834047970091549740	0.19043643324965836561
0.44000000000000000222	1.00012127379588022791	0.06741231974853029163	0.93270895404734999179	0.17101649319023698448
0.45000000000000001110	1.00012431770152177002	0.07209255863013272481	0.92803175907139034972	0.15192669112596174363
0.46000000000000001998	1.00012708412515105572	0.07564282272569829157	0.92448426139945294455	0.13349638377911551834
0.47000000000000002887	1.00012960767690572972	0.07792682877832000921	0.92220277889858615072	0.11602229076511709482
0.47999999999999998224	1.00013192938696748868	0.07885256886262892451	0.92127936052434056258	0.09976080274460270847
0.48999999999999999112	1.00013409412822995570	0.07837615694543947908	0.92175793718279108724	0.08492162874662119443
0.50000000000000000000	1.00013614821211849204	0.07650412696330693985	0.92363202124881305100	0.07166299442567970746
0.51000000000000000888	1.00013813724776223779	0.07329404379019398286	0.92684409345756846310	0.06008856758016647981
0.52000000000000001776	1.00014010439759304383	0.06885333396051669663	0.93128677043707952521	0.05024628072097508946
0.53000000000000002665	1.00014208920727698526	0.06333629728433694261	0.93680579192293988999	0.04212917499378662778
0.54000000000000003553	1.00014412707651989543	0.05693932364262734025	0.94320480343389334621	0.03567830451882205572
0.55000000000000004441	1.00014624926716311215	0.04989440870790762261	0.95025184055925671078	0.03078764980843524263
0.56000000000000005329	1.00014848314718896027	0.04246113477073768655	0.95768734837645252966	0.02731089949633444189
0.57000000000000006217	1.00015085225271627145	0.03491735494110699556	0.96523349731160978937	0.02506987184646130434
0.57999999999999996003	1.00015337581507757214	0.02754888718846915455	0.97260448862660775493	0.02386426415253961944
0.58999999999999996891	1.00015606765622022678	0.02063858514041597494	0.97951748251580372795	0.02348234326459739882
0.59999999999999997780	1.00015893468294714275	0.01445520129079462361	0.98570373339215433539	0.02371212862141581709
0.60999999999999998668	1.00016197543138529724	0.00924249146852298455	0.99091948396286499978	0.02435257479494997226
0.61999999999999999556	1.00016517912990954287	0.00520902384716473953	0.99495615528274572448	0.02522423775316336159
0.63000000000000000444	1.00016852559529856315	0.00251914908745262331	0.99764937650784690781	0.02617891056051325702
0.64000000000000001332	1.00017198606165091945	0.00128555916434418879	0.99888642689730899882	0.02710774158135698456
0.65000000000000002220	1.00017552485617433611	0.00156381099493995085	0.99861171386123703808	0.02794740165479525293
0.66000000000000003109	1.00017910171030344202	0.00334911835449451523	0.99682998335581307625	0.02868394501486671438
0.67000000000000003997	1.00018267442108155230	0.00657562421014201703	0.99360705021094219980	0.02935410919246916189
0.68000000000000004885	1.00018620154683390844	0.01111825921474374895	0.98906794233209416323	0.03004391745106228806
0.69000000000000005773	1.00018964483666694676	0.01679717548696545507	0.98339246934970325764	0.03088457784050178262
0.70000000000000006661	1.00019297115964178602	0.02338462362078136403	0.97680834753886314203	0.03204580911053964837
0.70999999999999996447	1.00019615380502102653	0.03061402133025590763	0.96958213247476754404	0.03372685836808234083
