0.00000000000000000000	0.99999999999999977796	0.00000000000000000000	0.99999999999999977796	5.99929219794398971288	0.99978366219490133471	nan	0.00000000000000000000	0.00000000000000000000
0.00200000000000000004	1.00000001472448718509	0.00002399559780291068	0.99997601912668443447	5.99806851022358156200	0.99978364607955505505	0.99942821484632915485	0.00095984503145003981	0.00095984503145003981
0.00400000000000000008	1.00000002896318251899	0.00009597010857811647	0.99990405885460353907	5.99679708540693212626	0.99978362923631747261	0.99942901561540309352	0.00095964502247727250	0.00191949005392731231
0.00600000000000000012	1.00000004271964448854	0.00021590108483850179	0.99978414163480500143	5.99547795554396323325	0.99978361147540495413	0.99942981335894531814	0.00095943738060901332	0.00287892743453632563
0.00800000000000000017	1.00000005599743091445	0.00038376071921572471	0.99961629527821516117	5.99411115803746863406	0.99978359247837023105	0.99943060782203874126	0.00095922211139923589	0.00383814954593556142
0.01000000000000000021	1.00000006879996328202	0.00059951585113039133	0.99940055294883245463	5.99269673563456528598	0.99978357179849808301	0.99943139862061913803	0.00095899922125733590	0.00479714876719289710
0.01200000000000000025	1.00000008113085492312	0.00086312797413047333	0.99913695315672301778	5.99123473642030290875	0.99978354886084408459	0.99943218524107846346	0.00095876871744738430	0.00575591748464028118
0.01400000000000000029	1.00000009299352821124	0.00117455324389584780	0.99882553974963095289	5.98972521380623401654	0.99978352296313144354	0.99943296704227457816	0.00095853060808600090	0.00671444809272628198
0.01600000000000000033	1.00000010439164599418	0.00153374248690815750	0.99846636190473569972	5.98816822652329605603	0.99978349327593518669	0.99943374325419798154	0.00095828490214142266	0.00767273299486770453
0.01800000000000000211	1.00000011532869326203	0.00194064120978291012	0.99805947411890849619	5.98656383860890617399	0.99978345884384756115	0.99943451297855090409	0.00095803160943228169	0.00863076460429998589
0.02000000000000000042	1.00000012580813790741	0.00239518960926308729	0.99760493619887069539	5.98491211939683687149	0.99978341858619101945	0.99943527519193453568	0.00095777074062266176	0.00958853534492264820
0.02199999999999999872	1.00000013583347668877	0.00289732258287196285	0.99710281325060245994	5.98321314350585709008	0.99978337129795136207	0.99943602874330716990	0.00095750230722333504	0.01054603765214598247
0.02400000000000000050	1.00000014540822568243	0.00344696974022284464	0.99655317566799828111	5.98146699082716182261	0.99978331565092437572	0.99943677235421268801	0.00095722632158968179	0.01150326397373566470
0.02600000000000000228	1.00000015453584079061	0.00404405541498365547	0.99595609912085525384	5.97967374651107519412	0.99978325019499036941	0.99943750462106439869	0.00095694279691814791	0.01246020677065381305
0.02800000000000000058	1.00000016321972973188	0.00468849867749414687	0.99531166454223252149	5.97783350095323129381	0.99978317335950328548	0.99943822401517412590	0.00095665174724432825	0.01341685851789814130
0.02999999999999999889	1.00000017146344921670	0.00538021334803474686	0.99461995811541059620	5.97594634978161121097	0.99978308345453881234	0.99943892888381680173	0.00095635318744042067	0.01437321170533856218
0.03200000000000000067	1.00000017927038609145	0.00611910801074097479	0.99388107125964009203	5.97401239383958682083	0.99978297867282250877	0.99943961745084741732	0.00095604713321293419	0.01532925883855149572
0.03400000000000000244	1.00000018664401624235	0.00690508602816601418	0.99309510061584449492	5.97203173917188134823	0.99978285709119041336	0.99944028781694926877	0.00095573360110002496	0.01628499243965152166
0.03600000000000000422	1.00000019358768477140	0.00773804555648374345	0.99226214803119872077	5.97000449700701185662	0.99978271667264984046	0.99944093796148603115	0.00095541260846851775	0.01724040504812003952
0.03799999999999999906	1.00000020010473500420	0.00861787956133387364	0.99138232054339880950	5.96793078374112528905	0.99978255526821524501	0.99944156574310283325	0.00095508417351091108	0.01819548922163095189
0.04000000000000000083	1.00000020619863949634	0.00954447583430545303	0.99045573036432821290	5.96581072092131847739	0.99978237061884844827	0.99944216890097536954	0.00095474831524250240	0.01915023753687345592
0.04200000000000000261	1.00000021187257948085	0.01051771701005012674	0.98948249486252493057	5.96364443522504306117	0.99978216035806843909	0.99944274505568486688	0.00095440505349834071	0.02010464259037179555
0.04399999999999999745	1.00000021712998576895	0.01153748058403544600	0.98846273654594529745	5.96143205844435541962	0.99978192201376625547	0.99944329171028345460	0.00095405440892981229	0.02105869699930160849
0.04599999999999999922	1.00000022197400206814	0.01260363893091725682	0.98739658304308064452	5.95917372746350970658	0.99978165301113663954	0.99944380625221562742	0.00095369640300133117	0.02201239340230293912
0.04800000000000000100	1.00000022640790131589	0.01371605932354745365	0.98628416708434885063	5.95686958424145718283	0.99978135067491735732	0.99944413860881897715	0.00095333112722081220	0.02296572452952375110
0.05000000000000000278	1.00000023043483099450	0.01487460395259597792	0.98512562648222878892	5.95451977578922431178	0.99978101223208182269	0.99944458095474075776	0.00095295846587320346	0.02391868299539695597
0.05200000000000000455	1.00000023405785198882	0.01607912994679706539	0.98392110411104749534	5.95212445414938962074	0.99978063481482692954	0.99944498267088710541	0.00095257851240113686	0.02487126150779809391
0.05399999999999999939	1.00000023727998810230	0.01732948939381069933	0.98267074788617048142	5.94968377637435974492	0.99978021546333917247	0.99944534069351798067	0.00095219129148469946	0.02582345279928279294
0.05600000000000000117	1.00000024010420207610	0.01862552936169604642	0.98137471074249904568	5.94719790450369956147	0.99977975112885508757	0.99944565185031641885	0.00095179682859854653	0.02677524962788133817
0.05800000000000000294	1.00000024253340336067	0.01996709192099441546	0.98003315061239948403	5.94466700554108573584	0.99977923867679596714	0.99944591286206097003	0.00095139515000756372	0.02772664477788890081
0.05999999999999999778	1.00000024457037195447	0.02135401416741652958	0.97864623040294407286	5.94209125143025307381	0.99977867489008309665	0.99944610930975585905	0.00095098629000593736	0.02867763106789483762
0.06199999999999999956	1.00000024621784788792	0.02278612824513466528	0.97721411797270263389	5.93947081903124818325	0.99977805647247086629	0.99944623298783530352	0.00095057027954390796	0.02962820134743874428
