0.00000000000000000000	0.99999999999999977796	0.00000000000000000000	0.99999999999999977796	5.99929219794398971288	0.99978366219490133471	1.99999211708776591934	0.49999986448832350883	0.00000000000000000000
0.00200000000000000004	0.99999985643361910537	0.00002399580134695971	0.99997586063228116604	5.99816735062691019920	0.99981701729029515135	1.99998863230564327687	0.50087981963271710484	0.50087981963271710484
0.00400000000000000008	0.99999987200727169512	0.00009597132084702281	0.99990390068643475452	5.99699571111005091950	0.99985022131376899424	1.99998862205824989857	0.50087964511983751326	1.00175946475255450707
0.00600000000000000012	0.99999988343847745487	0.00021590470711208343	0.99978397873137281326	5.99577631812988975923	0.99988343319672645659	1.99998860069453465726	0.50087945529934041478	1.50263892005189481083
0.00800000000000000017	0.99999988978037257503	0.00038376874629273566	0.99961612103409203112	5.99450920130738573732	0.99991665361822923419	1.99998858957584624285	0.50087925472966687845	2.00351817478156180030
0.01000000000000000021	0.99999989068230488165	0.00059953086833869102	0.99940035981397812304	5.99319440027212024802	0.99994988292762609916	1.99998858939988233274	0.50087904355722001615	2.50439721833878170543
0.01200000000000000025	0.99999988589331711974	0.00086315315395422293	0.99913673273937642083	5.99183196077288648951	0.99998312131252120594	1.99998860066722117246	0.50087882175544840013	3.00527604009422999454
0.01400000000000000029	0.99999987519111011025	0.00117459234222263469	0.99882528284890115255	5.99042193411585532914	1.00001636882390254613	1.99998862102169261412	0.50087859019576186359	3.50615463028999174711
0.01600000000000000033	0.99999985836504201586	0.00153379983889721555	0.99846605852616276966	5.98896437701733308501	1.00004962538116104476	1.99998865609121589948	0.50087834701960387562	4.00703297730959562273
0.01800000000000000211	0.99999983520969482065	0.00194072172535688530	0.99805911348435083497	5.98745935154823882840	1.00008289077634238140	1.99998870388230187700	0.50087809298363239474	4.50791107029322812849
0.02000000000000000042	0.99999980552273937118	0.00239529876822463508	0.99760450675452738700	5.98590692510549615690	1.00011616467531805341	1.99998876479945719709	0.50087782800276059447	5.00878889829598872296
0.02199999999999999872	0.99999979796241844632	0.00289747740958340308	0.99710232055285785702	5.98430734925220075837	1.00014941937622880985	1.99998878141211644532	0.50087757865292403814	5.50966647694891253906
0.02400000000000000050	0.99999978705686165537	0.00344717892500939500	0.99655260813187807045	5.98266054411265724156	1.00018267785601033815	1.99998879066737078603	0.50087733037392589974	6.01054380732283810573
0.02600000000000000228	0.99999977192764699652	0.00404432840692342185	0.99595544352075005001	5.98096658983856066527	1.00021594034041383381	1.99998882268334265966	0.50087705244383740055	6.51142085976667583935
0.02800000000000000058	0.99999975279168062947	0.00468884572713641843	0.99531090706457292505	5.97922557723809511288	1.00024920554456842048	1.99998886283967203248	0.50087676495386290743	7.01229762472053863576
0.02999999999999999889	0.99999972962517458264	0.00538064544888654326	0.99461908417631794688	5.97743760096031717666	1.00028247231502231962	1.99998891078207252647	0.50087646804382979226	7.51317409276436798393
0.03200000000000000067	0.99999971584708569061	0.00611963709573760516	0.99388007875137718283	5.97560296952884328903	1.00031575606486233809	1.99998896643577328547	0.50087616176853400063	8.01405025453290242865
0.03400000000000000244	0.99999970149722205992	0.00690572462221296889	0.99309397687504052943	5.97372161183916450256	1.00034903801475749674	1.99998899758957415784	0.50087585354076313848	8.51492610807366645531
0.03600000000000000422	0.99999968388261928354	0.00773880688131109700	0.99226087700134213421	5.97179362053971463098	1.00038231891609963320	1.99998903524769255924	0.50087553626562286713	9.01580164433928921142
0.03799999999999999906	0.99999966308243881663	0.00861877754130849563	0.99138088554116043927	5.96981911159626132957	1.00041559704435423228	1.99998907930956026924	0.50087521003542090359	9.51667685437471000398
0.04000000000000000083	0.99999963324789797880	0.00954552502094972548	0.99045410822698576325	5.96779816669543183849	1.00044887548146044232	1.99998912963995501002	0.50087487488897142196	10.01755172926368153696
0.04200000000000000261	0.99999960383221175864	0.01051889518732590685	0.98948070864492099208	5.96485362405458285906	1.00050888798027504123	1.99997442070092823485	0.50197192815489977136	10.51952365741858130832
0.04399999999999999745	0.99999957450766996381	0.01153872198329454132	0.98846085252440840652	5.96186355922675925711	1.00056891422514127044	1.99997450976522306298	0.50197104575984941022	11.02149470317842983036
0.04599999999999999922	0.99999954339055696639	0.01260486816184556991	0.98739467522874702077	5.95882809706795946170	1.00062894751630437895	1.99997458805715755403	0.50197016077889333729	11.52346486395732227948
0.04800000000000000100	0.99999950969397299883	0.01371719142927315359	0.98628231826473744537	5.95574738987285989822	1.00068898609961753898	1.99997467088638680721	0.50196926089848115105	12.02543412485580276439
0.05000000000000000278	0.99999947323030702329	0.01487554445840328331	0.98512392877194587815	5.95262159885624786426	1.00074902765716844399	1.99997475911113764546	0.50196834590083760919	12.52740247075664115073
0.05200000000000000455	0.99999943413884828658	0.01607977490459380418	0.98391965923429602903	5.94945089239908586620	1.00080906953875969911	1.99997485275256514647	0.50196741564994140639	13.02936988640658277916
0.05399999999999999939	0.99999939271558968557	0.01732972542362525362	0.98266966729200766473	5.94623544495064404458	1.00086910891718683381	1.99997495138884362476	0.50196646999854133142	13.53133635640512366649
0.05600000000000000117	0.99999934930369127617	0.01862523369110524393	0.98137411561262699600	5.94297543632406988223	1.00092914289647283432	1.99997505440970058110	0.50196550876696766075	14.03330186517209199337
0.05800000000000000294	0.99999930422271765540	0.01996613242290397328	0.98003317179985471874	5.93967105127006167464	1.00098916859953468439	1.99997516119604146212	0.50196453165733789792	14.53526639682942978027
0.05999999999999999778	0.99999925899037533927	0.02135224942964852185	0.97864700956077377292	5.93632248739871126730	1.00104918214973825918	1.99997527123434037932	0.50196353822326555960	15.03722993505269478476
