#delta_t	 20.00000
#Mc 	 0.00040
#KAPPA 	 0.50000
#OmL 	 0.00000
#OmC 	 1.00000
#GAM_R 	 0.00000
#GAM_P 	 0.00000
#INC_P 	 0.00000
#N_p 	 15
#omega_qd 	 1.50000
#omega_laser 	 1.50000
#omega_cavity 	 1.50000
#LASER_DETUNING 	 0.00000
#CAVITY_DETUNING 	 0.00000
#Nk 	 1280
#k_interval 	 32.00000
#delta_k 	 0.00001
#SPECTRUM_OUTPUT_INTERVAL 	 16.00000
16.000000000000000 	 1.116656851967521 	 1.116656851967521  	 2.325655253923197 
15.975000000000001 	 1.116582375135211 	 1.116582375135211  	 2.325655253923197 
15.949999999999999 	 1.116505592734344 	 1.116505592734344  	 2.325655253923197 
15.925000000000001 	 1.116430595791250 	 1.116430595791250  	 2.325655253923197 
15.900000000000000 	 1.116358244356794 	 1.116358244356794  	 2.325655253923197 
15.875000000000000 	 1.116284852727299 	 1.116284852727299  	 2.325655253923197 
15.850000000000000 	 1.116207747121535 	 1.116207747121535  	 2.325655253923197 
15.825000000000001 	 1.116129309993213 	 1.116129309993213  	 2.325655253923197 
15.799999999999999 	 1.116053388202830 	 1.116053388202830  	 2.325655253923197 
15.775000000000000 	 1.115979474549903 	 1.115979474549903  	 2.325655253923197 
15.750000000000000 	 1.115903457513943 	 1.115903457513943  	 2.325655253923197 
15.725000000000000 	 1.115823825882519 	 1.115823825882519  	 2.325655253923197 
15.699999999999999 	 1.115743959309054 	 1.115743959309054  	 2.325655253923197 
15.675000000000001 	 1.115667027344467 	 1.115667027344467  	 2.325655253923197 
15.649999999999999 	 1.115591190056258 	 1.115591190056258  	 2.325655253923197 
15.625000000000000 	 1.115512361570649 	 1.115512361570649  	 2.325655253923197 
15.600000000000000 	 1.115430380043584 	 1.115430380043584  	 2.325655253923197 
15.574999999999999 	 1.115349261085395 	 1.115349261085395  	 2.325655253923197 
15.550000000000001 	 1.115271132307423 	 1.115271132307423  	 2.325655253923197 
15.525000000000000 	 1.115193004565177 	 1.115193004565177  	 2.325655253923197 
15.500000000000000 	 1.115111273452444 	 1.115111273452444  	 2.325655253923197 
15.475000000000000 	 1.115027165976472 	 1.115027165976472  	 2.325655253923197 
15.450000000000001 	 1.114944895761819 	 1.114944895761819  	 2.325655253923197 
15.424999999999999 	 1.114865294060855 	 1.114865294060855  	 2.325655253923197 
15.400000000000000 	 1.114784537048735 	 1.114784537048735  	 2.325655253923197 
15.375000000000000 	 1.114699911273949 	 1.114699911273949  	 2.325655253923197 
15.350000000000000 	 1.114613917952473 	 1.114613917952473  	 2.325655253923197 
15.324999999999999 	 1.114530501667051 	 1.114530501667051  	 2.325655253923197 
15.300000000000001 	 1.114449083168578 	 1.114449083168578  	 2.325655253923197 
15.274999999999999 	 1.114365416532651 	 1.114365416532651  	 2.325655253923197 
15.250000000000000 	 1.114277996166989 	 1.114277996166989  	 2.325655253923197 
15.225000000000000 	 1.114190339020597 	 1.114190339020597  	 2.325655253923197 
15.199999999999999 	 1.114105675880300 	 1.114105675880300  	 2.325655253923197 
15.174999999999999 	 1.114022058148129 	 1.114022058148129  	 2.325655253923197 
15.150000000000000 	 1.113935284157138 	 1.113935284157138  	 2.325655253923197 
15.124999999999998 	 1.113845243663811 	 1.113845243663811  	 2.325655253923197 
15.100000000000000 	 1.113756093432023 	 1.113756093432023  	 2.325655253923197 
15.075000000000001 	 1.113669977950718 	 1.113669977950718  	 2.325655253923197 
15.049999999999999 	 1.113583773621363 	 1.113583773621363  	 2.325655253923197 
15.025000000000000 	 1.113493792132317 	 1.113493792132317  	 2.325655253923197 
15.000000000000000 	 1.113401353709103 	 1.113401353709103  	 2.325655253923197 
14.975000000000001 	 1.113310801506704 	 1.113310801506704  	 2.325655253923197 
14.949999999999999 	 1.113222936001075 	 1.113222936001075  	 2.325655253923197 
14.925000000000001 	 1.113133787122174 	 1.113133787122174  	 2.325655253923197 
