0.00000000000000000000	1.00000000000000000000	1.00000000000000000000	-1.00000000000000000000	0.00000000000000000000	0.00000000000000000000	nan	nan
0.10000000000000000555	0.99999996494027787453	0.99995003537222226786	-0.99999996494027787453	0.00002485853402777779	0.00000000000000000000	0.00000000000000000000	nan
0.20000000000000001110	0.99999964796372131648	0.99980035846398485067	-0.99999964796372131648	0.00009858945896287185	0.00000000000000000000	0.00000000000000000000	nan
0.30000000000000004441	0.99999905150713586099	0.99955183053137719451	-0.99999905150713586099	0.00021994087024946265	0.00000000000000000000	0.00000000000000000000	nan
0.40000000000000002220	0.99999817801411827745	0.99920531528007638933	-0.99999817801411827745	0.00038768081457376868	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.50000000000000000000	0.99999702993452488364	0.99876167867710941017	-0.99999702993452488364	0.00060059704566340960	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.60000000000000008882	0.99999560972395473701	0.99822178876608969045	-0.99999560972395473701	0.00085749678249985909	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.70000000000000006661	0.99999391984323815485	0.99758651548587273794	-0.99999391984323815485	0.00115720646992520035	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.80000000000000004441	0.99999196275793800215	0.99685673049259693190	-0.99999196275793800215	0.00149857154162449978	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
0.90000000000000002220	0.99998974093785808481	0.99603330698505609941	-0.99998974093785808481	0.00188045618546520154	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.00000000000000000000	0.99998725685656053574	0.99511711953336956515	-0.99998725685656053574	0.00230174311117506717	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.10000000000000008882	0.99998451299089530231	0.99410904391090104681	-0.99998451299089530231	0.00276133332034023387	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.20000000000000017764	0.99998151182053440778	0.99300995692938553994	-0.99998151182053440778	0.00325814587870512521	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.30000000000000004441	0.99997825582752009055	0.99182073627722511233	-0.99997825582752009055	0.00379111769075597682	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.40000000000000013323	0.99997474749581616305	0.99054226036090720076	-0.99997474749581616305	0.00435920327656990746	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.50000000000000000000	0.99997098931087358142	0.98917540814950843941	-0.99997098931087358142	0.00496137455091148240	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.60000000000000008882	0.99996698375920067825	0.98772105902224227592	-0.99996698375920067825	0.00559662060455890474	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.70000000000000017764	0.99996273332794394229	0.98618009261900829721	-0.99996273332794394229	0.00626394748784197316	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.80000000000000004441	0.99995824050447346121	0.98455338869390429668	-0.99995824050447346121	0.00696237799637411912	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
1.90000000000000013323	0.99995350777598457359	0.98284182697166844189	-0.99995350777598457359	0.00769095145896088114	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.00000000000000000000	0.99994853762909741146	0.98104628700699725297	-0.99994853762909741146	0.00844872352766731088	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.10000000000000008882	0.99994333254947231904	0.97916764804671718725	-0.99994333254947231904	0.00923476597002687548	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.20000000000000017764	0.99993789502143026748	0.97720678889476297879	-0.99993789502143026748	0.01004816646337449229	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.30000000000000026645	0.99993222752758159633	0.97516458777992565121	-0.99993222752758159633	0.01088802839128652847	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.40000000000000035527	0.99992633254845997293	0.97304192222633267839	-0.99992633254845997293	0.01175347064211054726	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.50000000000000000000	0.99992021256216723213	0.97083966892662665327	-0.99992021256216723213	0.01264362740956785636	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.60000000000000008882	0.99991387004402587646	0.96855870361780393996	-0.99991387004402587646	0.01355764799541181800	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.70000000000000017764	0.99990730746623557312	0.96619990095967367427	-0.99990730746623557312	0.01449469661412510282	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.80000000000000026645	0.99990052729753953198	0.96376413441590746967	-0.99990052729753953198	0.01545395219963916975	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
2.90000000000000035527	0.99989353200289843304	0.96125227613763997159	-0.99989353200289843304	0.01643460821405930139	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
3.00000000000000000000	0.99988632404316912794	0.95866519684958573233	-0.99988632404316912794	0.01743587245837863176	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
3.10000000000000008882	0.99987890587479155702	0.95600376573863965479	-0.99987890587479155702	0.01845696688516459960	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
3.20000000000000017764	0.99987127994948532539	0.95326885034492647719	-0.99987127994948532539	0.01949712741320176398	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
3.30000000000000026645	0.99986344871394650102	0.95046131645525966380	-0.99986344871394650102	0.02055560374407426963	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
3.40000000000000035527	0.99985541460955817961	0.94758202799898771929	-0.99985541460955817961	0.02163165918067223165	0.00000000000000000000	0.00000000000000000000	0.00000000000000000000
