0.00000000000000000000	1.00000000000000000000	0.00000000000000000000	nan	nan	0.00000000000000000000
0.00200000000000000004	0.99999999241244630355	0.00006396143644444454	1.00120620120644976403	nan	0.00000000000000000000
0.00400000000000000008	0.99999998484213570293	0.00025558997605851848	1.00058663258140656538	0.00000000000000000000	0.00000000000000000000
0.00600000000000000012	0.99999997729730782936	0.00057450264152721206	1.00038641695549679334	nan	0.00000000000000000000
0.00800000000000000017	0.99999996978622562871	0.00102031734845505493	1.00028663946954132768	nan	0.00000000000000000000
0.01000000000000000021	0.99999996231717136475	0.00159265290281461469	1.00022612099920005235	nan	0.00000000000000000000
0.01200000000000000025	0.99999995489845217023	0.00229112899814382619	1.00018482797044838684	nan	0.00000000000000000000
0.01400000000000000029	0.99999994753840082407	0.00311536621249390968	1.00015426163790066560	nan	0.00000000000000000000
0.01600000000000000033	0.99999994024537419701	0.00406498600512928895	1.00013020038764088859	nan	0.00000000000000000000
0.01800000000000000211	0.99999993302774115023	0.00513961071298033988	1.00011030909162346170	nan	0.00000000000000000000
0.02000000000000000042	0.99999992589390329645	0.00633886354684953541	1.00009319055752099459	nan	0.00000000000000000000
0.02199999999999999872	0.99999991885227934585	0.00766236858737078322	1.00007795691708412100	nan	0.00000000000000000000
0.02400000000000000050	0.99999991191130943591	0.00910975078072204757	1.00006401629919250418	nan	0.00000000000000000000
0.02600000000000000228	0.99999990507945102358	0.01068063593409161217	1.00005095838456581347	nan	0.00000000000000000000
0.02800000000000000058	0.99999989836518188291	0.01237465071089803408	1.00003848920377169662	nan	0.00000000000000000000
0.02999999999999999889	0.99999989177700088216	0.01419142262576242319	1.00002639210744459497	nan	0.00000000000000000000
0.03200000000000000067	0.99999988532342376502	0.01613058003923116546	1.00001450341800945942	nan	0.00000000000000000000
0.03400000000000000244	0.99999987901299147719	0.01819175215224650560	1.00000269670132579947	nan	0.00000000000000000000
0.03600000000000000422	0.99999987285425318007	0.02037456900036418647	0.99999087229830552204	nan	0.00000000000000000000
0.03799999999999999906	0.99999986685578479140	0.02267866144771493037	0.99997895017369631265	nan	0.00000000000000000000
0.04000000000000000083	0.99999986102617866024	0.02510366118070863489	0.99996686491734720903	nan	0.00000000000000000000
0.04200000000000000261	0.99999985537404301184	0.02764920070147729170	0.99995456217828471157	nan	0.00000000000000000000
0.04399999999999999745	0.99999984990800505624	0.03031491332105496275	0.99994199607420952702	nan	0.00000000000000000000
0.04599999999999999922	0.99999984463670676949	0.03310043315228984595	0.99992912727885618906	nan	0.00000000000000000000
0.04800000000000000100	0.99999983956880778013	0.03600539510248657732	0.99991592158889797126	nan	0.00000000000000000000
0.05000000000000000278	0.99999983471298037330	0.03902943486577321180	0.99990234883592021831	nan	0.00000000000000000000
0.05200000000000000455	0.99999983007791792833	0.04217218891519104035	0.99988838205030106110	nan	0.00000000000000000000
0.05399999999999999939	0.99999982567232181818	0.04543329449449954455	0.99987399681164368381	nan	0.00000000000000000000
0.05600000000000000117	0.99999982150491562027	0.04881238960969687402	0.99985917073892616180	nan	0.00000000000000000000
0.05800000000000000294	0.99999981758443190483	0.05230911302024492116	0.99984388308672356160	nan	0.00000000000000000000
0.05999999999999999778	0.99999981391962078359	0.05592310423000033948	0.99982811442258523460	nan	0.00000000000000000000
0.06199999999999999956	0.99999981051924380360	0.05965400347784140939	0.99981184636730680015	nan	0.00000000000000000000
0.06400000000000000133	0.99999980739206695279	0.06350145172798747628	0.99979506138427465256	nan	0.00000000000000000000
0.06600000000000000311	0.99999980454689030296	0.06746509066000754007	0.99977774260744090018	nan	0.00000000000000000000
0.06800000000000000488	0.99999980199250737556	0.07154456265850545060	0.99975987370005980903	nan	0.00000000000000000000
0.07000000000000000666	0.99999979973773467368	0.07573951080248500500	0.99974143873789789172	nan	0.00000000000000000000
0.07200000000000000844	0.99999979779139680502	0.08004957885437989640	0.99972242211228334874	nan	0.00000000000000000000
