0.00000000000000000000	1.00000000000000000000	1.00000000000000000000	-1.00000000000000000000	0.00000000000000000000	0.00000000000000000000	nan	nan
0.01000000000000000021	0.99999998349235519335	0.99995001682013295863	-0.99999998349235519335	0.00002498333611111094	0.00000000000000000000	0.00000000000000000000	nan
0.02000000000000000042	0.99999983377369150439	0.99980017186236835869	-0.99999983377369150439	0.00009983095566152748	0.00000000000000000000	0.00000000000000000000	nan
0.02999999999999999889	0.99999945127641420850	0.99955067966583188710	-0.99999945127641420850	0.00022438580529113460	0.00000000000000000000	0.00000000000000000000	3721142328052033605599232.00000000000000000000
0.04000000000000000083	0.99999873675503181403	0.99920176430560969649	-0.99999873675503136994	0.00039848622471082778	0.00000000000000000000	0.00000000000000000000	319829895556176609280.00000000000000000000
0.05000000000000000278	0.99999859974640770144	0.99875265090036779991	-0.99999859974640692428	0.00062196597202630822	0.00000000000000000448	0.00000000000000000000	291784558018.25170898437500000000
0.05999999999999999778	0.99999841229725139335	0.99820407727442994616	-0.99999841229724928393	0.00089465423398822890	0.00000000000000000000	0.00000000000000000000	48304270999332515896885248.00000000000000000000
0.07000000000000000666	0.99999820906731751169	0.99755623213915900482	-0.99999820906731506920	0.00121637570848491289	0.00000000000000000000	0.00000000000000000000	933168266031606792192.00000000000000000000
0.08000000000000000167	0.99999793644989576347	0.99680922584490694316	-0.99999793644988144159	0.00158695049634984442	0.00000000000041911003	0.00000000000000000000	5448254732.07263183593750000000
0.08999999999999999667	0.99999766300797110485	0.99596330027166524168	-0.99999766300790060569	0.00200619438231468489	0.00000000000001575047	0.00000000000000000000	940276825585.00561523437500000000
0.10000000000000000555	0.99999739187517400207	0.99501864160312514240	-0.99999739187515768180	0.00247391865788538275	0.00000000000000355985	0.00000000000000000000	12734684505042.75585937500000000000
0.11000000000000000056	0.99999702232126441714	0.99397534235406903580	-0.99999701761836923275	0.00298992989846433342	0.00000000108708201034	0.00000000000000000000	20012.67703051723947282881
0.11999999999999999556	0.99999664616194849920	0.99283369622097750185	-0.99999664272209642935	0.00355403075337941410	0.00000000081077531881	0.00000000000000000000	27160.82569746948502142914
0.13000000000000000444	0.99999624728324165712	0.99159389898731331581	-0.99999624150100008269	0.00416601926340237367	0.00000000147235688371	0.00000000000000000000	7119.87676446469231450465
0.14000000000000001332	0.99999580887381056549	0.99025615530269617270	-0.99999580884905303613	0.00482568909496372891	0.00000000000735122843	0.00000000000000000000	191797610.39636000990867614746
0.14999999999999999445	0.99999560022298739081	0.98882096232323490881	-0.99999525591146232184	0.00553283114617659968	0.00000009176188621626	0.00000000000000000000	1.53638078174557324296
0.16000000000000000333	0.99999505107431974071	0.98728799591125726565	-0.99999488974212058512	0.00628722756975225606	0.00000004381024625247	0.00000000000000000000	3.77977141426335849772
0.17000000000000001221	0.99999446645701661751	0.98565780783610645877	-0.99999433504037815723	0.00708866072245572642	0.00000003636738672498	0.00000000000000000000	4.80892343909851049943
0.17999999999999999334	0.99999357456797410837	0.98393038948336664085	-0.99999347572030117259	0.00793690511348721026	0.00000002751556801728	0.00000000000000000000	8.14977775032802220778
0.19000000000000000222	0.99999271547349277700	0.98210634452539358197	-0.99999262576513014977	0.00883173549638308075	0.00000002362477499910	0.00000000000000000000	122.11768126571310233430
0.20000000000000001110	0.99999191923853403274	0.98018597944981644687	-0.99999187402355715903	0.00977292064328054953	0.00000001308486765403	0.00000000000000000000	16.54602536388826194980
0.20999999999999999223	0.99999334269396045194	0.97817169146204163699	-0.99999310476126479497	0.01076024823204763982	0.00000007929348113018	0.00000000000000000000	0.27037120648194423733
0.22000000000000000111	0.99999235008599973717	0.97605923462074062336	-0.99999215071589231396	0.01179343065926558368	0.00000006705446571862	0.00000000000000000000	2.27656763616585511301
0.23000000000000000999	0.99999169406733101617	0.97385161114432738927	-0.99999151950302644920	0.01287225200119289543	0.00000005083373471746	0.00000000000000000000	1.14153554238346299776
0.23999999999999999112	0.99999080383341010236	0.97154857729348886863	-0.99999065295363720463	0.01399645750520641177	0.00000004529125494483	0.00000000000000000000	1.41418010693045581583
0.25000000000000000000	0.99998947357523426671	0.96915025795255693719	-0.99998935139816291784	0.01516579139321062863	0.00000003907391942653	0.00000000000000000000	0.46302067081043413177
0.26000000000000000888	0.99998805894825404383	0.96665733186760527396	-0.99998795060254019873	0.01638000206838942721	0.00000003586729309070	0.00000000000000000000	0.45806763526586896651
0.27000000000000001776	0.99998709094166515765	0.96407065222008259120	-0.99998700237232174270	0.01763883877997264593	0.00000002578296295415	0.00000000000000000000	0.39188420671275758789
0.28000000000000002665	0.99998612431716960014	0.96139013680868767864	-0.99998604505129062847	0.01894203114528835580	0.00000002364278504328	0.00000000000000000000	0.37257282423326604226
0.28999999999999998002	0.99998034093787635523	0.95861151795282439902	-0.99998027417678814199	0.02028921385267000096	0.00000001904633407968	0.00000000000000000000	0.80644389737997856926
0.29999999999999998890	0.99997839504668584176	0.95574348874348113991	-0.99997833512091716113	0.02168028325983305596	0.00000001744286879415	0.00000000000000000000	0.91864299009149097408
0.30999999999999999778	0.99997666928157369348	0.95278293826780846576	-0.99997661763819445380	0.02311489648121180240	0.00000001545516326923	0.00000000000000000000	0.98340103284097712955
0.32000000000000000666	0.99997528136598734516	0.94973036186215409327	-0.99997523294888113199	0.02459277844093923568	0.00000001446104319365	0.00000000000000000000	25.84590924148416135608
0.33000000000000001554	0.99997413810045243654	0.94658606020047730834	-0.99997409853111574041	0.02611364559404166438	0.00000001133504723187	0.00000000000000000000	2.30458654656783368253
