0.00000000000000000000	1.00000000000000000000	1.00000000000000000000	0.00000000000000000000	5.00000000000000000000	1.99456208508931176482	0.99951171875000011102	0.00000000000000000000
0.00500000000000000010	0.99935983673805983685	0.99920994279197539178	0.00014989394608582709	4.99395283124665123609	1.99577646456205237691	0.99990098855631504016	0.00499950494278157513
0.01000000000000000021	0.99932933720004513134	0.99873005764126643324	0.00059927955877873225	4.99125587789475488876	1.99583729875817916799	0.99986937358277594434	0.00999885181069545478
0.01499999999999999944	0.99929785586872232894	0.99795027964183480318	0.00134757622688762182	4.98885531242039714783	1.99589922770913985595	0.99983714279168323102	0.01499803752465387122
0.02000000000000000042	0.99926506020277039433	0.99687103919627650939	0.00239402100649450337	4.98674869191264402701	1.99596386883631571330	0.99980326411264386355	0.01999705384521709151
0.02500000000000000139	0.99923202601851801585	0.99549435096055849392	0.00373767505796000722	4.98493622840224137605	1.99602960677966945191	0.99976896860754327356	0.02499589868825480982
0.02999999999999999889	0.99919926889317467467	0.99382184336045731321	0.00537742553271886980	4.98342521814541949965	1.99609695761347438747	0.99973398797533385984	0.02999456862813148009
0.03500000000000000333	0.99916591804195697968	0.99185394389665659798	0.00731197414530122738	4.98220731524984472571	1.99616346747532413808	0.99969978371278722662	0.03499306754669541386
0.04000000000000000083	0.99913193029395130917	0.98959208105248042120	0.00953984924147216300	4.98128063723612335423	1.99623137262487815313	0.99966473685299872542	0.03999139123096040471
0.04499999999999999833	0.99909726070736681880	0.98703785666809817911	0.01205940403926937347	4.98064311827997219240	1.99630056758640361814	0.99962922547975674448	0.04498953735835918566
0.05000000000000000278	0.99906186297753885039	0.98419304361560011607	0.01486881936193892341	4.98029251456265775744	1.99637034843742711132	0.99959324845365282730	0.04998750360062745313
0.05500000000000000028	0.99902568973087813031	0.98105958852934704861	0.01796610120153117190	4.98022640351642298384	1.99644243812099353441	0.99955620791812360704	0.05498528464021806839
0.05999999999999999778	0.99898869236026077711	0.97763960667361171630	0.02134908568665010165	4.98044218816261263783	1.99651608650047718285	0.99951856493570889750	0.05998287746489661121
0.06500000000000000222	0.99895082133632284727	0.97393538168387039367	0.02501543965245231829	4.98093709944891127606	1.99659155160798373885	0.99947990259608865404	0.06498027697787706058
0.07000000000000000666	0.99891202622995567406	0.96994936678854093426	0.02896265944141726556	4.98170819532381514705	1.99666828296533682696	0.99944065140610283127	0.06997748023490757419
0.07499999999999999722	0.99887331344594021409	0.96568420997493065183	0.03318910347101056840	4.98275762454827741976	1.99674737360336851388	0.99940027439895229300	0.07497448160690232954
0.08000000000000000167	0.99883408105617543793	0.96114399594585464559	0.03769008511032208991	4.98407947090759684272	1.99682152612918550894	0.99936676469648322296	0.07997131543038474288
0.08500000000000000611	0.99879450371441602652	0.95633000093139797215	0.04246450278301749925	4.98567131557762888150	1.99690179100985809590	0.99932604520824164229	0.08496794565642595831
0.08999999999999999667	0.99875587144413602303	0.95124679367300923882	0.04750907777112613889	4.98753281798061998131	1.99698128542634556482	0.99928801410472722910	0.08996438572694959168
0.09500000000000000111	0.99871728140208360092	0.94589740898719221196	0.05281987241489081303	4.98965857520358646582	1.99705814917258894781	0.99924976740165349920	0.09496063456395785474
0.10000000000000000555	0.99867172044130281261	0.94027811881722189735	0.05839360162408181038	4.99201101298758143088	1.99713385560284595321	0.99921289346475872239	0.09995669903128165390
0.10499999999999999611	0.99862730749530692620	0.93439981703763252963	0.06422749045767370268	4.99744889460844188278	1.99722362483845961023	0.99831373067635909013	0.10494826768466344880
0.11000000000000000056	0.99858304657099583590	0.92826500181176252458	0.07031804475923103537	5.00314097595096463067	1.99731177162768869238	0.99826716850594121588	0.10993960352719316098
0.11500000000000000500	0.99853999257240100285	0.92187712752925854431	0.07666286504314386019	5.00908985945019580299	1.99740009465741064076	0.99822166169226733690	0.11493071183565449489
0.11999999999999999556	0.99849838860532746931	0.91524087494776518170	0.08325751365755897082	5.01528876782887689245	1.99748632329681452546	0.99817740289471745818	0.11992159885012808329
0.12500000000000000000	0.99845815835270790295	0.90836008090905728807	0.09009807744365050386	5.02174525206160105029	1.99756999076566721385	0.99814176092157036457	0.12491230765473593234
0.13000000000000000444	0.99841758868999219700	0.90123735514277414360	0.09718023354721930240	5.02843581443219722615	1.99765208458689169646	0.99810751468305047851	0.12990284522815118140
0.13500000000000000888	0.99837648204683282493	0.89387681244251460111	0.10449966960431730789	5.03535761134429549202	1.99773364843995815399	0.99806576371313115992	0.13489317404671682943
0.14000000000000001332	0.99833485408049082999	0.88628289189154252359	0.11205196218894966642	5.04250640216381995629	1.99781627577451303956	0.99802320102614117125	0.13988329005184754750
0.14499999999999999001	0.99829272634024712740	0.87846017162496703445	0.11983255471527978764	5.04987782273965368773	1.99789993173201074761	0.99797993528010631170	0.14487318972824808627
0.14999999999999999445	0.99825119167901799067	0.87041349661331146592	0.12783769506570433205	5.05747151236715541955	1.99798457188196998402	0.99793604506554622890	0.14986286995357581131
0.15499999999999999889	0.99820931940417645389	0.86214759879216962268	0.13606172061200541568	5.06527911281371157060	1.99806794910326290804	0.99789279822964316313	0.15485233394472402990
0.16000000000000000333	0.99816712106531957360	0.85366745250524822541	0.14449966856007417926	5.07329577029984957193	1.99815102890894302767	0.99784962794588416557	0.15984158208445345406
0.16500000000000000777	0.99812461755367620775	0.84497815175151291811	0.15314646580216254024	5.08151653367711020337	1.99823572233715807123	0.99780560733644574345	0.16483061012113567334
0.17000000000000001221	0.99808182947693013798	0.83608491018251462901	0.16199691929441800697	5.08993634381795168053	1.99832100317963634595	0.99776127445897022650	0.16981941649343051948
