0.00000000000000000000	1.00000000000000000000	1.00000000000000000000	1.00000000000000000000	0.00000000000000000000	0.00000000000000000000	nan	nan
0.10000000000000000555	0.99999817134461688184	0.99920022279247988628	0.99935178463154017425	0.00039547540724729020	0.00032035948763241881	0.00000000000000000000	0.00000000000000000000
0.20000000000000001110	0.99997963142989398921	0.99680305039311900561	0.99740621885608948816	0.00155377216847731340	0.00125874403496354747	0.00000000000000000000	0.00000000000000000000
0.30000000000000004441	0.99994472320541161192	0.99284026153509852275	0.99418855245740678228	0.00343304189355975479	0.00278152426003571741	0.00000000000000000000	0.00000000000000000000
0.40000000000000002220	0.99989380800344551670	0.98734558364095981187	0.98972526832349050352	0.00599193701535747150	0.00485563869047965415	0.00000000000000000000	0.00000000000000000000
0.50000000000000000000	0.99982726411964073510	0.98035456071749893514	0.98404399615512228028	0.00918965841517904031	0.00744861655703618532	0.00000000000000000000	0.00000000000000000000
0.60000000000000008882	0.99974548542229046966	0.97190442279106958878	0.97717342749953794989	0.01298600055913540913	0.01052859906152601478	0.00000000000000000000	0.00000000000000000000
0.70000000000000006661	0.99964887999212415082	0.96203395706909122786	0.96914323220619014165	0.01734139414285778419	0.01406435912658158746	0.00000000000000000000	0.00000000000000000000
0.80000000000000004441	0.99953786879428507817	0.95078338100377046693	0.95998397639569643669	0.02221694624751139116	0.01802531963780141730	0.00000000000000000000	0.00000000000000000000
0.90000000000000002220	0.99941288438397413163	0.93819421742418318555	0.94972704202723590150	0.02757447801530579778	0.02238157019211964999	0.00000000000000000000	0.00000000000000000000
1.00000000000000000000	0.99927436964711935374	0.92430917189297168157	0.93840454814381391024	0.03337655985775016959	0.02710388236915646509	0.00000000000000000000	0.00000000000000000000
1.10000000000000008882	0.99912277647148650672	0.90917201235047240271	0.92604927373028211868	0.03958655394550645440	0.03216373556578219772	0.00000098112788322250	0.00000149085010983718
1.20000000000000017764	0.99895856153357198703	0.89282745117420492242	0.91269458228853517223	0.04616875487581556525	0.03753345678103892774	0.00001317980273745214	0.00002003096229895891
1.30000000000000004441	0.99878218043658117953	0.87532102733549088658	0.89837434840303342920	0.05308854497787039717	0.04318634192989308229	0.00005669076096603374	0.00008614322260468377
1.40000000000000013323	0.99859412979451467329	0.85669897404826400589	0.88312288959273210764	0.06031245757863733931	0.04909664783062657467	0.00015399257970443480	0.00023389134988192680
1.50000000000000000000	0.99839486931596987951	0.83700813890655001437	0.86697488886252793705	0.06780782360808430831	0.05523956912092210791	0.00032645153212721827	0.00049546568945968840
1.60000000000000008882	0.99818487516619847089	0.81629587747905596462	0.84996533219619740951	0.07554313508260884769	0.06159121912224791578	0.00059302914462804979	0.00089927148993956081
1.70000000000000017764	0.99796462355693982271	0.79460994223592129604	0.83212944129760024747	0.08348792992215939290	0.06812860957940047868	0.00097001714281350169	0.00146950227713436225
1.80000000000000004441	0.99773462398390777572	0.77199834699910718783	0.81350257470668607684	0.09161278830653830918	0.07482963120115035394	0.00147116399060501983	0.00222632062677566300
1.90000000000000013323	0.99749534316393151379	0.74850934182945105810	0.79412024044232143449	0.09988936621485519640	0.08167303456954508323	0.00210794220702031215	0.00318625902216127573
2.00000000000000000000	0.99724726176065081606	0.72419125923731253458	0.77401797805342187342	0.10829033833835813305	0.08863841105575614998	0.00288984562226157022	0.00436267118999085577
2.10000000000000008882	0.99699088252629675111	0.69909654678181643028	0.75323465969831659983	0.11671420215776745488	0.09564570156114776678	0.00382832444391448604	0.00576943097695162277
2.20000000000000017764	0.99672678109522117040	0.67328529376705270604	0.73181548164988297067	0.12505571228106723836	0.10261015377456066122	0.00493342806494517349	0.00742195432247592761
2.30000000000000026645	0.99645558921095400695	0.64682038876165459662	0.70980807670783729879	0.13328350645128952956	0.10950771125777471193	0.00621399529524639498	0.00933173334117117642
2.40000000000000035527	0.99617792221417411636	0.61976320633408044092	0.68725894425132760812	0.14136916765248286332	0.11631659548117863345	0.00767834416423471191	0.01150894783983301070
2.50000000000000000000	0.99589437848600292913	0.59217353862560295763	0.66421341075719275704	0.14928707775514288292	0.12301720332432165839	0.00933435055214001247	0.01396347653122789398
2.60000000000000008882	0.99560553908757642994	0.56410953601428848181	0.64071559624313945136	0.15701427542937357318	0.12959195975029763614	0.01118952082084383008	0.01670407814137229996
2.70000000000000017764	0.99531196742545735567	0.53562765653828470214	0.61680838632354539897	0.16453031703693227206	0.13602520593785111247	0.01325104558302818772	0.01973874493581479275
2.80000000000000026645	0.99501420900715542572	0.50678262361610715292	0.59253340959472922123	0.17181714079654719640	0.14230308446005374146	0.01552583964159436405	0.02307475762634175406
2.90000000000000035527	0.99471279127639278261	0.47762739164730311225	0.56793102010648233158	0.17885893432840632711	0.14841342377676694508	0.01802057103755658543	0.02671862829051869712
3.00000000000000000000	0.99440822293045072477	0.44821311958163090328	0.54304028502583578941	0.18564200550174542181	0.15434563640034260068	0.02074168529704807293	0.03067610273611180022
3.10000000000000008882	0.99410097717066725487	0.41858914661559448733	0.51789896903590726396	0.19216134950267610426	0.16009895593035158856	0.02383041732435847021	0.03515482295751899688
3.20000000000000017764	0.99379150129027749028	0.38880296726477375779	0.49254351636272725168	0.19841575698012695050	0.16567614780205811020	0.02744633509553636580	0.04037780176614237659
3.30000000000000026645	0.99348024556730785140	0.35890020395643829065	0.46700903529954351789	0.20440008237356399601	0.17107423505955349219	0.03161998392769517496	0.04638003406993492644
3.40000000000000035527	0.99316764189930928364	0.32892462251941745333	0.44132932301820304577	0.21011105429053358873	0.17629152655861005106	0.03638118586732590892	0.05319391373097593495
3.50000000000000000000	0.99285410477655478001	0.29891815124044596175	0.41553687406630507306	0.21554645430869528999	0.18132745936337191228	0.04175831152255896767	0.06084787274741398216
3.60000000000000008882	0.99254003158978720833	0.26892090336110507920	0.38966289261000564004	0.22070568578342811272	0.18618245234070215921	0.04777754785574640090	0.06936544462480205564
3.70000000000000017764	0.99222580278901961748	0.23897118686222848516	0.36373730845926904864	0.22558939024202928625	0.19085777052479316329	0.05446246401296998829	0.07876454936820889707
3.80000000000000026645	0.99191178213748476544	0.20910552816975691570	0.33778879644520715120	0.23019930673844890556	0.19535539981869473602	0.06183367960271952263	0.08905698395765516973
3.90000000000000035527	0.99159831959984490179	0.17935869733288431482	0.31184479625029859484	0.23453819920016913403	0.19967793142315365396	0.06990867249786548998	0.10024807585847933522
4.00000000000000000000	0.99128576202695839470	0.14976372396137421772	0.28593153441993296449	0.23860964884576424394	0.20382846118771610899	0.07870207845537641189	0.11233646608933672839
4.10000000000000053291	0.99097443252313455186	0.12035528067920558959	0.26007685444181738443	0.24231218408314814106	0.20772394252722176100	0.08825934535310095419	0.12536533722688741888
4.20000000000000017764	0.99066472724153809004	0.09117231829161109857	0.23431264023449618894	0.24555304062880803362	0.21128571364629389340	0.09863618346467246945	0.13938570487688578536
4.29999999999999982236	0.99035702208939768720	0.06225414129942031388	0.20867145482109997201	0.24834947077747759892	0.21452685139956073623	0.10985275757475898573	0.15439693538986323795
4.40000000000000035527	0.99005171045255357942	0.03363696100621362678	0.18318359209327039760	0.25071993531730063509	0.21746118992740606779	0.12192746437767680578	0.17039231977017207931
4.50000000000000000000	0.98974913473965375754	0.00535409105020143335	0.15787720100681065794	0.25268383454247328457	0.22010323134377757226	0.13487335207847939156	0.18735905931149418602
4.60000000000000053291	0.98944961657121233145	-0.02256395234280978573	0.13277837156827840270	0.25426126256606856879	0.22246781279041794033	0.14870146900275782453	0.20527678084918393742
4.70000000000000017764	0.98915345380099695127	-0.05008931684008941648	0.10791122994189521200	0.25547278622718572194	0.22456998342611853015	0.16341796630674859658	0.22411768627647046803
4.80000000000000071054	0.98886092056007257600	-0.07719668395829931695	0.08329803417708239732	0.25633924386028139608	0.22642485256513669722	0.17902431061764345621	0.24384655857772899457
4.90000000000000035527	0.98857226835667855180	-0.10386314102800199566	0.05895926793428866997	0.25688156455059651950	0.22804743835278809549	0.19551705437129698884	0.26442067234290467237
5.00000000000000000000	0.98828772631236028179	-0.13006805390258169286	0.03491373194309269068	0.25712060674234227253	0.22945258548491059836	0.21288745825960259106	0.28578708701427779637
5.10000000000000053291	0.98800745024002345485	-0.15579291195765529454	0.01117864634182754065	0.25710201259827308862	0.23068589403222417022	0.23143010111130180029	0.30826841157830653373
5.20000000000000017764	0.98773157732975935819	-0.18102122206676041216	-0.01223030381141321579	0.25687337387145736667	0.23179468274921533055	0.25143766084577462427	0.33218315094803241294
5.30000000000000071054	0.98746028519797646172	-0.20573839252579428916	-0.03529888406817981161	0.25645700724377124002	0.23279553742085715151	0.27285620856246972643	0.35741587923415724104
5.40000000000000035527	0.98719373315979841443	-0.22993157969257763118	-0.05801415436811739601	0.25587445807132569442	0.23370406454891787251	0.29564599224596871396	0.38383243815324685766
5.50000000000000000000	0.98693207811622174486	-0.25358956222447703865	-0.08036438020876346400	0.25514570197342695268	0.23453479030891810631	0.31973992669406792189	0.41128134058121768035
5.60000000000000053291	0.98667544845194987690	-0.27670259473907121706	-0.10233894704501160511	0.25428983084609968479	0.23530107623074070222	0.34505447571113995187	0.43959552453186029330
5.70000000000000017764	0.98642396564139334103	-0.29926232424461157722	-0.12392828031194066951	0.25332471510146453708	0.23601506108222131131	0.37149022565091222026	0.46859428374336131728
5.80000000000000071054	0.98617773900163629985	-0.32126167841427610838	-0.14512376731560103216	0.25226694521927417458	0.23668762083400024521	0.39893242712873722144	0.49808594574031089808
5.90000000000000035527	0.98593686647568279380	-0.34269476680776783661	-0.16591768391741046340	0.25113184799985016626	0.23732834711602707189	0.42725188460138335822	0.52787083598609385593
6.00000000000000000000	0.98570143278248245622	-0.36355678465995155957	-0.18630312342756535915	0.24993337259644915482	0.23794554189609296024	0.45630909549697451499	0.55774485694329822838
6.10000000000000053291	0.98547151114388364945	-0.38384151393490673065	-0.20627176398660609924	0.24858536916015047669	0.23846276645454711485	0.48609301857528963708	0.58767491517602499229
6.20000000000000017764	0.98524720436921608968	-0.40353944477490982790	-0.22581204621054523640	0.24701637598650949545	0.23881266146018897967	0.51663085196786273645	0.61760726540492505432
6.30000000000000071054	0.98502865432062913786	-0.42264081467244341006	-0.24491185638375687073	0.24525913040769414808	0.23901787177884314950	0.54775735754622112417	0.64732988248729794734
6.40000000000000035527	0.98481598942589954060	-0.44113797297012685705	-0.26356078745057598400	0.24334408056027034828	0.23909949734606855687	0.57928909013446328036	0.67660746199367882703
6.50000000000000000000	0.98460930773157384621	-0.45902518002630388061	-0.28175001570410773688	0.24129936055375353354	0.23907673119622271929	0.61099922870851397505	0.70522142135446452826
6.60000000000000053291	0.98440869255876661814	-0.47629845350351240896	-0.29947216537552495685	0.23915070891474468628	0.23896668270791104893	0.64269639907166487003	0.73295875256610676374
6.70000000000000017764	0.98421421264759678671	-0.49295539791984277489	-0.31672118220208522743	0.23692151623357718404	0.23878452737269903472	0.67416481074234435589	0.75961701201389197902
6.80000000000000071054	0.98402593022064355210	-0.50899506376133074603	-0.33349223349751688783	0.23463284593665523214	0.23854355009737857052	0.70518458321806976041	0.78500788578689162378
